7.650000e+00 3.500900e+02 7.650000e+00 3.209200e+02 7.650000e+00 3.054400e+02 7.650000e+00 3.570500e+02 7.650000e+00 3.472100e+02 
7.750000e+00 3.419100e+02 7.750000e+00 3.210500e+02 7.750000e+00 3.083200e+02 7.750000e+00 3.519500e+02 7.750000e+00 3.381400e+02 
7.850000e+00 3.528500e+02 7.850000e+00 3.267300e+02 7.850000e+00 3.168900e+02 7.850000e+00 3.590400e+02 7.850000e+00 3.486500e+02 
7.950000e+00 3.645100e+02 7.950000e+00 3.271400e+02 7.950000e+00 3.162300e+02 7.950000e+00 3.595100e+02 7.950000e+00 3.611200e+02 
8.050000e+00 3.899800e+02 8.050000e+00 3.462200e+02 8.050000e+00 3.417400e+02 8.050000e+00 3.916400e+02 8.050000e+00 3.874100e+02 
8.150000e+00 3.866700e+02 8.150000e+00 3.553300e+02 8.150000e+00 3.528300e+02 8.150000e+00 4.137500e+02 8.150000e+00 3.831600e+02 
8.250000e+00 3.624400e+02 8.250000e+00 3.465300e+02 8.250000e+00 3.485100e+02 8.250000e+00 4.068400e+02 8.250000e+00 3.594200e+02 
8.350000e+00 3.591000e+02 8.350000e+00 3.464000e+02 8.350000e+00 3.485800e+02 8.350000e+00 4.043200e+02 8.350000e+00 3.570100e+02 
8.450000e+00 3.574700e+02 8.450000e+00 3.481800e+02 8.450000e+00 3.489700e+02 8.450000e+00 4.057800e+02 8.450000e+00 3.573300e+02 
8.550000e+00 3.575300e+02 8.550000e+00 3.514800e+02 8.550000e+00 3.599900e+02 8.550000e+00 4.153400e+02 8.550000e+00 3.595900e+02 
8.650000e+00 3.620000e+02 8.650000e+00 3.627500e+02 8.650000e+00 3.601800e+02 8.650000e+00 4.222200e+02 8.650000e+00 3.658500e+02 
8.750000e+00 3.732000e+02 8.750000e+00 3.811400e+02 8.750000e+00 3.881100e+02 8.750000e+00 4.537600e+02 8.750000e+00 3.797500e+02 
8.850000e+00 3.689100e+02 8.850000e+00 3.655800e+02 8.850000e+00 3.807300e+02 8.850000e+00 4.461600e+02 8.850000e+00 3.769400e+02 
8.950000e+00 3.700800e+02 8.950000e+00 3.543900e+02 8.950000e+00 3.692900e+02 8.950000e+00 4.366000e+02 8.950000e+00 3.783100e+02 
9.050000e+00 3.684000e+02 9.050000e+00 3.597400e+02 9.050000e+00 3.729300e+02 9.050000e+00 4.394800e+02 9.050000e+00 3.763700e+02 
9.150000e+00 3.837700e+02 9.150000e+00 3.878800e+02 9.150000e+00 3.979000e+02 9.150000e+00 4.693200e+02 9.150000e+00 3.901600e+02 
9.250000e+00 4.055700e+02 9.250000e+00 4.037300e+02 9.250000e+00 4.190200e+02 9.250000e+00 4.872000e+02 9.250000e+00 4.111300e+02 
9.350000e+00 3.905800e+02 9.350000e+00 3.833200e+02 9.350000e+00 4.027300e+02 9.350000e+00 4.667400e+02 9.350000e+00 3.943800e+02 
9.450000e+00 3.904600e+02 9.450000e+00 3.824300e+02 9.450000e+00 3.984800e+02 9.450000e+00 4.634000e+02 9.450000e+00 3.928400e+02 
9.550000e+00 4.054900e+02 9.550000e+00 3.964600e+02 9.550000e+00 4.185600e+02 9.550000e+00 4.823400e+02 9.550000e+00 4.062700e+02 
9.650000e+00 4.273100e+02 9.650000e+00 4.176400e+02 9.650000e+00 4.341400e+02 9.650000e+00 5.015800e+02 9.650000e+00 4.257900e+02 
9.750000e+00 4.180100e+02 9.750000e+00 4.094200e+02 9.750000e+00 4.309400e+02 9.750000e+00 4.965200e+02 9.750000e+00 4.145200e+02 
9.850000e+00 4.175300e+02 9.850000e+00 4.093600e+02 9.850000e+00 4.320200e+02 9.850000e+00 4.958900e+02 9.850000e+00 4.123900e+02 
9.950000e+00 4.211400e+02 9.950000e+00 4.130400e+02 9.950000e+00 4.276800e+02 9.950000e+00 4.918400e+02 9.950000e+00 4.146500e+02 
1.005000e+01 4.217500e+02 1.005000e+01 4.136400e+02 1.005000e+01 4.308000e+02 1.005000e+01 4.969900e+02 1.005000e+01 4.140500e+02 
1.015000e+01 4.300100e+02 1.015000e+01 4.213000e+02 1.015000e+01 4.464200e+02 1.015000e+01 4.998700e+02 1.015000e+01 4.207900e+02 
1.025000e+01 4.334200e+02 1.025000e+01 4.243300e+02 1.025000e+01 4.457700e+02 1.025000e+01 4.991000e+02 1.025000e+01 4.229300e+02 
1.035000e+01 4.333100e+02 1.035000e+01 4.240000e+02 1.035000e+01 4.434100e+02 1.035000e+01 4.958500e+02 1.035000e+01 4.218300e+02 
1.045000e+01 4.596400e+02 1.045000e+01 4.489600e+02 1.045000e+01 4.643600e+02 1.045000e+01 5.209900e+02 1.045000e+01 4.456700e+02 
1.055000e+01 4.628200e+02 1.055000e+01 4.517600e+02 1.055000e+01 4.700500e+02 1.055000e+01 5.196600e+02 1.055000e+01 4.477300e+02 
1.065000e+01 4.631200e+02 1.065000e+01 4.518100e+02 1.065000e+01 4.747200e+02 1.065000e+01 5.197800e+02 1.065000e+01 4.471900e+02 
1.075000e+01 4.567900e+02 1.075000e+01 4.455600e+02 1.075000e+01 4.695500e+02 1.075000e+01 5.056200e+02 1.075000e+01 4.405900e+02 
1.085000e+01 4.499700e+02 1.085000e+01 4.388400e+02 1.085000e+01 4.621300e+02 1.085000e+01 4.952500e+02 1.085000e+01 4.336400e+02 
1.095000e+01 4.599500e+02 1.095000e+01 4.481400e+02 1.095000e+01 4.687000e+02 1.095000e+01 5.005000e+02 1.095000e+01 4.423400e+02 
1.105000e+01 4.746300e+02 1.105000e+01 4.616500e+02 1.105000e+01 4.832300e+02 1.105000e+01 5.160900e+02 1.105000e+01 4.552200e+02 
1.115000e+01 4.868700e+02 1.115000e+01 4.729400e+02 1.115000e+01 4.987500e+02 1.115000e+01 5.323200e+02 1.115000e+01 4.656200e+02 
1.125000e+01 4.792300e+02 1.125000e+01 4.655000e+02 1.125000e+01 4.911000e+02 1.125000e+01 5.210500e+02 1.125000e+01 4.578300e+02 
1.135000e+01 4.659700e+02 1.135000e+01 4.532100e+02 1.135000e+01 4.825900e+02 1.135000e+01 5.185800e+02 1.135000e+01 4.450600e+02 
1.145000e+01 4.707300e+02 1.145000e+01 4.580900e+02 1.145000e+01 4.800100e+02 1.145000e+01 5.250700e+02 1.145000e+01 4.488000e+02 
1.155000e+01 4.663300e+02 1.155000e+01 4.540100e+02 1.155000e+01 4.819800e+02 1.155000e+01 5.282900e+02 1.155000e+01 4.443000e+02 
1.165000e+01 4.760000e+02 1.165000e+01 4.636200e+02 1.165000e+01 4.882400e+02 1.165000e+01 5.343100e+02 1.165000e+01 4.526000e+02 
1.175000e+01 4.793900e+02 1.175000e+01 4.673800e+02 1.175000e+01 4.955100e+02 1.175000e+01 5.404000e+02 1.175000e+01 4.552400e+02 
1.185000e+01 4.827000e+02 1.185000e+01 4.710400e+02 1.185000e+01 5.031700e+02 1.185000e+01 5.464400e+02 1.185000e+01 4.578600e+02 
1.195000e+01 4.859800e+02 1.195000e+01 4.751400e+02 1.195000e+01 5.115900e+02 1.195000e+01 5.525600e+02 1.195000e+01 4.605000e+02 
1.205000e+01 4.890800e+02 1.205000e+01 4.787200e+02 1.205000e+01 5.174600e+02 1.205000e+01 5.574400e+02 1.205000e+01 4.630100e+02 
1.215000e+01 4.920400e+02 1.215000e+01 4.821300e+02 1.215000e+01 5.200400e+02 1.215000e+01 5.611600e+02 1.215000e+01 4.654200e+02 
1.225000e+01 4.949500e+02 1.225000e+01 4.856000e+02 1.225000e+01 5.226500e+02 1.225000e+01 5.650200e+02 1.225000e+01 4.678100e+02 
1.235000e+01 4.978600e+02 1.235000e+01 4.890900e+02 1.235000e+01 5.252800e+02 1.235000e+01 5.689400e+02 1.235000e+01 4.702100e+02 
1.245000e+01 5.007100e+02 1.245000e+01 4.925700e+02 1.245000e+01 5.278900e+02 1.245000e+01 5.729400e+02 1.245000e+01 4.725800e+02 
1.255000e+01 5.034600e+02 1.255000e+01 4.960100e+02 1.255000e+01 5.303300e+02 1.255000e+01 5.736300e+02 1.255000e+01 4.749300e+02 
1.265000e+01 5.061900e+02 1.265000e+01 4.994600e+02 1.265000e+01 5.325400e+02 1.265000e+01 5.713700e+02 1.265000e+01 4.773100e+02 
1.275000e+01 5.089300e+02 1.275000e+01 5.029400e+02 1.275000e+01 5.347600e+02 1.275000e+01 5.692100e+02 1.275000e+01 4.796900e+02 
1.285000e+01 5.116400e+02 1.285000e+01 5.064000e+02 1.285000e+01 5.369900e+02 1.285000e+01 5.671900e+02 1.285000e+01 4.820500e+02 
1.295000e+01 5.143900e+02 1.295000e+01 5.098700e+02 1.295000e+01 5.392500e+02 1.295000e+01 5.651700e+02 1.295000e+01 4.844400e+02 
1.305000e+01 5.169600e+02 1.305000e+01 5.133500e+02 1.305000e+01 5.411000e+02 1.305000e+01 5.646800e+02 1.305000e+01 4.872400e+02 
1.315000e+01 5.193400e+02 1.315000e+01 5.168300e+02 1.315000e+01 5.425300e+02 1.315000e+01 5.659300e+02 1.315000e+01 4.904400e+02 
1.325000e+01 5.216700e+02 1.325000e+01 5.203300e+02 1.325000e+01 5.439900e+02 1.325000e+01 5.671000e+02 1.325000e+01 4.935200e+02 
1.335000e+01 5.240100e+02 1.335000e+01 5.238600e+02 1.335000e+01 5.454200e+02 1.335000e+01 5.682900e+02 1.335000e+01 4.966300e+02 
1.345000e+01 5.263600e+02 1.345000e+01 5.273700e+02 1.345000e+01 5.468800e+02 1.345000e+01 5.694900e+02 1.345000e+01 4.997500e+02 
1.355000e+01 5.288200e+02 1.355000e+01 5.304700e+02 1.355000e+01 5.482200e+02 1.355000e+01 5.710100e+02 1.355000e+01 5.028800e+02 
1.365000e+01 5.314300e+02 1.365000e+01 5.337200e+02 1.365000e+01 5.494400e+02 1.365000e+01 5.728900e+02 1.365000e+01 5.061300e+02 
1.375000e+01 5.340500e+02 1.375000e+01 5.370000e+02 1.375000e+01 5.506700e+02 1.375000e+01 5.747900e+02 1.375000e+01 5.093800e+02 
1.385000e+01 5.367000e+02 1.385000e+01 5.403300e+02 1.385000e+01 5.519100e+02 1.385000e+01 5.766900e+02 1.385000e+01 5.126600e+02 
1.395000e+01 5.393300e+02 1.395000e+01 5.434000e+02 1.395000e+01 5.511700e+02 1.395000e+01 5.786100e+02 1.395000e+01 5.158600e+02 
1.405000e+01 5.417600e+02 1.405000e+01 5.461400e+02 1.405000e+01 5.502900e+02 1.405000e+01 5.802200e+02 1.405000e+01 5.189200e+02 
1.415000e+01 5.440400e+02 1.415000e+01 5.488800e+02 1.415000e+01 5.512500e+02 1.415000e+01 5.814500e+02 1.415000e+01 5.219300e+02 
1.425000e+01 5.462900e+02 1.425000e+01 5.516600e+02 1.425000e+01 5.522000e+02 1.425000e+01 5.827700e+02 1.425000e+01 5.249200e+02 
1.435000e+01 5.485800e+02 1.435000e+01 5.544300e+02 1.435000e+01 5.531200e+02 1.435000e+01 5.840200e+02 1.435000e+01 5.279500e+02 
1.445000e+01 5.508800e+02 1.445000e+01 5.572100e+02 1.445000e+01 5.540800e+02 1.445000e+01 5.853600e+02 1.445000e+01 5.309900e+02 
1.455000e+01 5.525900e+02 1.455000e+01 5.593700e+02 1.455000e+01 5.550300e+02 1.455000e+01 5.857700e+02 1.455000e+01 5.341100e+02 
1.465000e+01 5.537000e+02 1.465000e+01 5.608100e+02 1.465000e+01 5.560300e+02 1.465000e+01 5.852100e+02 1.465000e+01 5.373500e+02 
1.475000e+01 5.548200e+02 1.475000e+01 5.623300e+02 1.475000e+01 5.570000e+02 1.475000e+01 5.846300e+02 1.475000e+01 5.406100e+02 
1.485000e+01 5.558700e+02 1.485000e+01 5.636000e+02 1.485000e+01 5.579600e+02 1.485000e+01 5.841000e+02 1.485000e+01 5.438000e+02 
1.495000e+01 5.569200e+02 1.495000e+01 5.649500e+02 1.495000e+01 5.589200e+02 1.495000e+01 5.835400e+02 1.495000e+01 5.470100e+02 
1.505000e+01 5.581900e+02 1.505000e+01 5.665400e+02 1.505000e+01 5.601700e+02 1.505000e+01 5.832500e+02 1.505000e+01 5.503400e+02 
1.515000e+01 5.597700e+02 1.515000e+01 5.684800e+02 1.515000e+01 5.617100e+02 1.515000e+01 5.832300e+02 1.515000e+01 5.538300e+02 
1.525000e+01 5.613400e+02 1.525000e+01 5.703300e+02 1.525000e+01 5.632500e+02 1.525000e+01 5.832200e+02 1.525000e+01 5.572800e+02 
1.535000e+01 5.629100e+02 1.535000e+01 5.722600e+02 1.535000e+01 5.647900e+02 1.535000e+01 5.832100e+02 1.535000e+01 5.606800e+02 
1.545000e+01 5.644400e+02 1.545000e+01 5.741500e+02 1.545000e+01 5.663300e+02 1.545000e+01 5.832500e+02 1.545000e+01 5.641100e+02 
1.555000e+01 5.660500e+02 1.555000e+01 5.760700e+02 1.555000e+01 5.679900e+02 1.555000e+01 5.827400e+02 1.555000e+01 5.675300e+02 
1.565000e+01 5.676300e+02 1.565000e+01 5.780000e+02 1.565000e+01 5.697200e+02 1.565000e+01 5.817500e+02 1.565000e+01 5.709000e+02 
1.575000e+01 5.692000e+02 1.575000e+01 5.799000e+02 1.575000e+01 5.715200e+02 1.575000e+01 5.808200e+02 1.575000e+01 5.743100e+02 
1.585000e+01 5.708200e+02 1.585000e+01 5.817000e+02 1.585000e+01 5.732800e+02 1.585000e+01 5.798300e+02 1.585000e+01 5.777000e+02 
1.595000e+01 5.724200e+02 1.595000e+01 5.834500e+02 1.595000e+01 5.750100e+02 1.595000e+01 5.789000e+02 1.595000e+01 5.811000e+02 
1.605000e+01 5.740400e+02 1.605000e+01 5.853500e+02 1.605000e+01 5.767000e+02 1.605000e+01 5.773700e+02 1.605000e+01 5.846000e+02 
1.615000e+01 5.757100e+02 1.615000e+01 5.873000e+02 1.615000e+01 5.782900e+02 1.615000e+01 5.751800e+02 1.615000e+01 5.881700e+02 
1.625000e+01 5.774000e+02 1.625000e+01 5.892400e+02 1.625000e+01 5.798700e+02 1.625000e+01 5.730300e+02 1.625000e+01 5.917700e+02 
1.635000e+01 5.790600e+02 1.635000e+01 5.911500e+02 1.635000e+01 5.813900e+02 1.635000e+01 5.709000e+02 1.635000e+01 5.952400e+02 
1.645000e+01 5.807200e+02 1.645000e+01 5.930900e+02 1.645000e+01 5.829600e+02 1.645000e+01 5.687800e+02 1.645000e+01 5.987600e+02 
1.655000e+01 5.828900e+02 1.655000e+01 5.955200e+02 1.655000e+01 5.845600e+02 1.655000e+01 5.668900e+02 1.655000e+01 6.027700e+02 
1.665000e+01 5.856900e+02 1.665000e+01 5.986200e+02 1.665000e+01 5.863000e+02 1.665000e+01 5.653500e+02 1.665000e+01 6.073800e+02 
1.675000e+01 5.884600e+02 1.675000e+01 6.017300e+02 1.675000e+01 5.879800e+02 1.675000e+01 5.637800e+02 1.675000e+01 6.119300e+02 
1.685000e+01 5.912400e+02 1.685000e+01 6.048000e+02 1.685000e+01 5.896600e+02 1.685000e+01 5.622300e+02 1.685000e+01 6.165500e+02 
1.695000e+01 5.940700e+02 1.695000e+01 6.079400e+02 1.695000e+01 5.913900e+02 1.695000e+01 5.606100e+02 1.695000e+01 6.211900e+02 
1.705000e+01 5.968100e+02 1.705000e+01 6.109800e+02 1.705000e+01 5.930100e+02 1.705000e+01 5.593900e+02 1.705000e+01 6.256700e+02 
1.715000e+01 5.994700e+02 1.715000e+01 6.138600e+02 1.715000e+01 5.945400e+02 1.715000e+01 5.585300e+02 1.715000e+01 6.300000e+02 
1.725000e+01 6.021800e+02 1.725000e+01 6.168200e+02 1.725000e+01 5.961000e+02 1.725000e+01 5.576900e+02 1.725000e+01 6.343000e+02 
1.735000e+01 6.048900e+02 1.735000e+01 6.197300e+02 1.735000e+01 5.976900e+02 1.735000e+01 5.567600e+02 1.735000e+01 6.386500e+02 
1.745000e+01 6.075800e+02 1.745000e+01 6.226200e+02 1.745000e+01 5.992800e+02 1.745000e+01 5.559200e+02 1.745000e+01 6.430200e+02 
1.755000e+01 6.092400e+02 1.755000e+01 6.244100e+02 1.755000e+01 6.007800e+02 1.755000e+01 5.545100e+02 1.755000e+01 6.458800e+02 
1.765000e+01 6.096800e+02 1.765000e+01 6.249900e+02 1.765000e+01 6.023700e+02 1.765000e+01 5.526200e+02 1.765000e+01 6.471800e+02 
1.775000e+01 6.101500e+02 1.775000e+01 6.254700e+02 1.775000e+01 6.039600e+02 1.775000e+01 5.507200e+02 1.775000e+01 6.484400e+02 
1.785000e+01 6.105500e+02 1.785000e+01 6.259800e+02 1.785000e+01 6.047400e+02 1.785000e+01 5.488600e+02 1.785000e+01 6.495900e+02 
1.795000e+01 6.109200e+02 1.795000e+01 6.267600e+02 1.795000e+01 6.046900e+02 1.795000e+01 5.469900e+02 1.795000e+01 6.508300e+02 
1.805000e+01 6.111900e+02 1.805000e+01 6.273900e+02 1.805000e+01 6.052500e+02 1.805000e+01 5.454500e+02 1.805000e+01 6.519500e+02 
1.815000e+01 6.114000e+02 1.815000e+01 6.278300e+02 1.815000e+01 6.064400e+02 1.815000e+01 5.441900e+02 1.815000e+01 6.530600e+02 
1.825000e+01 6.115300e+02 1.825000e+01 6.282900e+02 1.825000e+01 6.076000e+02 1.825000e+01 5.430100e+02 1.825000e+01 6.541300e+02 
1.835000e+01 6.117200e+02 1.835000e+01 6.287300e+02 1.835000e+01 6.087900e+02 1.835000e+01 5.417600e+02 1.835000e+01 6.551200e+02 
1.845000e+01 6.118200e+02 1.845000e+01 6.292200e+02 1.845000e+01 6.099800e+02 1.845000e+01 5.405300e+02 1.845000e+01 6.561800e+02 
1.855000e+01 6.126100e+02 1.855000e+01 6.302500e+02 1.855000e+01 6.111700e+02 1.855000e+01 5.400800e+02 1.855000e+01 6.578400e+02 
1.865000e+01 6.139700e+02 1.865000e+01 6.320400e+02 1.865000e+01 6.123300e+02 1.865000e+01 5.404500e+02 1.865000e+01 6.602400e+02 
1.875000e+01 6.153700e+02 1.875000e+01 6.337800e+02 1.875000e+01 6.135100e+02 1.875000e+01 5.408500e+02 1.875000e+01 6.626800e+02 
1.885000e+01 6.166300e+02 1.885000e+01 6.354700e+02 1.885000e+01 6.146900e+02 1.885000e+01 5.412800e+02 1.885000e+01 6.649300e+02 
1.895000e+01 6.178700e+02 1.895000e+01 6.371600e+02 1.895000e+01 6.158700e+02 1.895000e+01 5.416500e+02 1.895000e+01 6.671800e+02 
1.905000e+01 6.190500e+02 1.905000e+01 6.389000e+02 1.905000e+01 6.169100e+02 1.905000e+01 5.410200e+02 1.905000e+01 6.693800e+02 
1.915000e+01 6.200600e+02 1.915000e+01 6.406400e+02 1.915000e+01 6.178900e+02 1.915000e+01 5.392400e+02 1.915000e+01 6.714900e+02 
1.925000e+01 6.211500e+02 1.925000e+01 6.424400e+02 1.925000e+01 6.188100e+02 1.925000e+01 5.374700e+02 1.925000e+01 6.736200e+02 
1.935000e+01 6.221900e+02 1.935000e+01 6.441400e+02 1.935000e+01 6.197300e+02 1.935000e+01 5.357400e+02 1.935000e+01 6.756600e+02 
1.945000e+01 6.231900e+02 1.945000e+01 6.458800e+02 1.945000e+01 6.206700e+02 1.945000e+01 5.340000e+02 1.945000e+01 6.777100e+02 
1.955000e+01 6.241800e+02 1.955000e+01 6.476700e+02 1.955000e+01 6.215800e+02 1.955000e+01 5.333600e+02 1.955000e+01 6.797400e+02 
1.965000e+01 6.250800e+02 1.965000e+01 6.494100e+02 1.965000e+01 6.225500e+02 1.965000e+01 5.338800e+02 1.965000e+01 6.816300e+02 
1.975000e+01 6.260600e+02 1.975000e+01 6.511500e+02 1.975000e+01 6.234600e+02 1.975000e+01 5.344200e+02 1.975000e+01 6.836000e+02 
1.985000e+01 6.268900e+02 1.985000e+01 6.527200e+02 1.985000e+01 6.244300e+02 1.985000e+01 5.348900e+02 1.985000e+01 6.854800e+02 
1.995000e+01 6.276300e+02 1.995000e+01 6.543600e+02 1.995000e+01 6.253400e+02 1.995000e+01 5.354100e+02 1.995000e+01 6.873100e+02 
