1.305000e+01 1.286240e+02 3.700001e-09 2.771724e+00 1.305000e+01 1.286240e+02 
1.315000e+01 1.283792e+02 3.500001e-09 2.830851e+00 1.315000e+01 1.283792e+02 
1.325000e+01 1.281283e+02 3.300001e-09 2.894506e+00 1.325000e+01 1.281283e+02 
1.335000e+01 1.278529e+02 3.100001e-09 2.963683e+00 1.335000e+01 1.278529e+02 
1.345000e+01 1.277428e+02 2.900000e-09 3.039487e+00 1.345000e+01 1.277428e+02 
1.355000e+01 1.277978e+02 2.750000e-09 3.100623e+00 1.355000e+01 1.277978e+02 
1.365000e+01 1.278284e+02 2.625001e-09 3.157093e+00 1.365000e+01 1.278284e+02 
1.375000e+01 1.278590e+02 2.475001e-09 3.226965e+00 1.375000e+01 1.278590e+02 
1.385000e+01 1.278284e+02 2.350000e-09 3.290611e+00 1.385000e+01 1.278284e+02 
1.395000e+01 1.277978e+02 2.250000e-09 3.345073e+00 1.395000e+01 1.277978e+02 
1.405000e+01 1.278407e+02 2.150000e-09 3.404336e+00 1.405000e+01 1.278407e+02 
1.415000e+01 1.279753e+02 2.050000e-09 3.465674e+00 1.415000e+01 1.279753e+02 
1.425000e+01 1.281038e+02 1.950000e-09 3.531984e+00 1.425000e+01 1.281038e+02 
1.435000e+01 1.282079e+02 1.850000e-09 3.603455e+00 1.435000e+01 1.282079e+02 
1.445000e+01 1.283119e+02 1.750000e-09 3.681443e+00 1.445000e+01 1.283119e+02 
1.455000e+01 1.288688e+02 1.650000e-09 3.763800e+00 1.455000e+01 1.288688e+02 
1.465000e+01 1.299031e+02 1.550000e-09 3.855147e+00 1.465000e+01 1.299031e+02 
1.475000e+01 1.309435e+02 1.462500e-09 3.941984e+00 1.475000e+01 1.309435e+02 
1.485000e+01 1.319778e+02 1.387500e-09 4.022763e+00 1.485000e+01 1.319778e+02 
1.495000e+01 1.330121e+02 1.312500e-09 4.110997e+00 1.495000e+01 1.330121e+02 
1.505000e+01 1.335384e+02 1.237500e-09 4.206987e+00 1.505000e+01 1.335384e+02 
1.515000e+01 1.335139e+02 1.175000e-09 4.292010e+00 1.515000e+01 1.335139e+02 
1.525000e+01 1.334894e+02 1.125000e-09 4.368166e+00 1.525000e+01 1.334894e+02 
1.535000e+01 1.334588e+02 1.075000e-09 4.444819e+00 1.535000e+01 1.334588e+02 
1.545000e+01 1.334405e+02 1.025000e-09 4.528198e+00 1.545000e+01 1.334405e+02 
1.555000e+01 1.333915e+02 9.800001e-10 4.611351e+00 1.555000e+01 1.333915e+02 
1.565000e+01 1.333181e+02 9.400002e-10 4.693213e+00 1.565000e+01 1.333181e+02 
1.575000e+01 1.332446e+02 9.000001e-10 4.781856e+00 1.575000e+01 1.332446e+02 
1.585000e+01 1.331712e+02 8.600001e-10 4.871137e+00 1.585000e+01 1.331712e+02 
1.595000e+01 1.330978e+02 8.200001e-10 4.967869e+00 1.595000e+01 1.330978e+02 
1.605000e+01 1.332814e+02 7.800001e-10 5.072682e+00 1.605000e+01 1.332814e+02 
1.615000e+01 1.337281e+02 7.400001e-10 5.186074e+00 1.615000e+01 1.337281e+02 
1.625000e+01 1.341749e+02 7.050001e-10 5.291282e+00 1.625000e+01 1.341749e+02 
1.635000e+01 1.346216e+02 6.750001e-10 5.388422e+00 1.635000e+01 1.346216e+02 
1.645000e+01 1.350745e+02 6.450001e-10 5.494944e+00 1.645000e+01 1.350745e+02 
1.655000e+01 1.355090e+02 6.150001e-10 5.603578e+00 1.655000e+01 1.355090e+02 
1.665000e+01 1.359313e+02 5.875001e-10 5.712392e+00 1.665000e+01 1.359313e+02 
1.675000e+01 1.363475e+02 5.625000e-10 5.821317e+00 1.675000e+01 1.363475e+02 
1.685000e+01 1.367636e+02 5.375000e-10 5.930476e+00 1.685000e+01 1.367636e+02 
1.695000e+01 1.371859e+02 5.125000e-10 6.047915e+00 1.695000e+01 1.371859e+02 
1.705000e+01 1.373512e+02 4.875000e-10 6.182956e+00 1.705000e+01 1.373512e+02 
1.715000e+01 1.372349e+02 4.625000e-10 6.329957e+00 1.715000e+01 1.372349e+02 
1.725000e+01 1.371247e+02 4.375001e-10 6.492437e+00 1.725000e+01 1.371247e+02 
1.735000e+01 1.370146e+02 4.125001e-10 6.659180e+00 1.735000e+01 1.370146e+02 
1.745000e+01 1.369044e+02 3.900001e-10 6.831114e+00 1.745000e+01 1.369044e+02 
1.755000e+01 1.370819e+02 3.700001e-10 6.989074e+00 1.755000e+01 1.370819e+02 
1.765000e+01 1.375654e+02 3.500001e-10 7.163126e+00 1.765000e+01 1.375654e+02 
1.775000e+01 1.380488e+02 3.300001e-10 7.353035e+00 1.775000e+01 1.380488e+02 
1.785000e+01 1.385262e+02 3.100001e-10 7.553178e+00 1.785000e+01 1.385262e+02 
1.795000e+01 1.390097e+02 2.900000e-10 7.781979e+00 1.795000e+01 1.390097e+02 
1.805000e+01 1.391871e+02 2.750000e-10 7.962666e+00 1.805000e+01 1.391871e+02 
1.815000e+01 1.390525e+02 2.625000e-10 8.127457e+00 1.815000e+01 1.390525e+02 
1.825000e+01 1.389179e+02 2.475000e-10 8.341032e+00 1.825000e+01 1.389179e+02 
1.835000e+01 1.387771e+02 2.350000e-10 8.542303e+00 1.835000e+01 1.387771e+02 
1.845000e+01 1.386425e+02 2.250000e-10 8.710299e+00 1.845000e+01 1.386425e+02 
1.855000e+01 1.385384e+02 2.150000e-10 8.878578e+00 1.855000e+01 1.385384e+02 
1.865000e+01 1.384466e+02 2.050000e-10 9.068738e+00 1.865000e+01 1.384466e+02 
1.875000e+01 1.383548e+02 1.950000e-10 9.275459e+00 1.875000e+01 1.383548e+02 
1.885000e+01 1.382691e+02 1.850000e-10 9.486740e+00 1.885000e+01 1.382691e+02 
1.895000e+01 1.381774e+02 1.750000e-10 9.732625e+00 1.895000e+01 1.381774e+02 
1.905000e+01 1.380794e+02 1.650000e-10 9.986153e+00 1.905000e+01 1.380794e+02 
1.915000e+01 1.379876e+02 1.550000e-10 1.026194e+01 1.915000e+01 1.379876e+02 
1.925000e+01 1.378958e+02 1.462500e-10 1.053162e+01 1.925000e+01 1.378958e+02 
1.935000e+01 1.378040e+02 1.387500e-10 1.078174e+01 1.935000e+01 1.378040e+02 
1.945000e+01 1.377061e+02 1.312500e-10 1.105266e+01 1.945000e+01 1.377061e+02 
1.955000e+01 1.376021e+02 1.237500e-10 1.135017e+01 1.955000e+01 1.376021e+02 
1.965000e+01 1.374919e+02 1.175000e-10 1.161529e+01 1.965000e+01 1.374919e+02 
1.975000e+01 1.373756e+02 1.125000e-10 1.184453e+01 1.975000e+01 1.373756e+02 
1.985000e+01 1.372655e+02 1.075000e-10 1.209051e+01 1.985000e+01 1.372655e+02 
1.995000e+01 1.371553e+02 1.025000e-10 1.235521e+01 1.995000e+01 1.371553e+02 
