1.025000e-04 5.324055e-05 1.025000e-04 3.442831e-05 1.025000e-04 1.250318e-04 1.025000e-04 1.824504e-04 1.025000e-04 2.202456e-04 1.025000e-04 2.206284e-04 1.025000e-04 6.929707e-09 
9.800000e-05 5.584229e-05 9.800000e-05 3.486244e-05 9.800000e-05 1.304154e-04 9.800000e-05 1.874984e-04 9.800000e-05 2.311573e-04 9.800000e-05 2.305792e-04 9.800000e-05 6.775691e-09 
9.400000e-05 5.787292e-05 9.400000e-05 3.526630e-05 9.400000e-05 1.354694e-04 9.400000e-05 1.924023e-04 9.400000e-05 2.418054e-04 9.400000e-05 2.402089e-04 9.400000e-05 6.636677e-09 
9.000000e-05 6.053812e-05 9.000000e-05 3.570044e-05 9.000000e-05 1.410728e-04 9.000000e-05 1.975945e-04 9.000000e-05 2.534424e-04 9.000000e-05 2.506412e-04 9.000000e-05 6.493662e-09 
8.600000e-05 6.358406e-05 8.600000e-05 3.615476e-05 8.600000e-05 1.471156e-04 8.600000e-05 2.032195e-04 8.600000e-05 2.662002e-04 8.600000e-05 2.620364e-04 8.600000e-05 6.347648e-09 
8.200000e-05 6.678864e-05 8.200000e-05 3.663939e-05 8.200000e-05 1.538176e-04 8.200000e-05 2.092771e-04 8.200000e-05 2.802766e-04 8.200000e-05 2.745551e-04 8.200000e-05 6.198633e-09 
7.800000e-05 6.986631e-05 7.800000e-05 3.715430e-05 7.800000e-05 1.610691e-04 7.800000e-05 2.159117e-04 7.800000e-05 2.958366e-04 7.800000e-05 2.883577e-04 7.800000e-05 6.045617e-09 
7.400000e-05 7.380066e-05 7.400000e-05 3.797210e-05 7.400000e-05 1.691994e-04 7.400000e-05 2.254308e-04 7.400000e-05 3.121218e-04 7.400000e-05 3.030699e-04 7.400000e-05 5.888600e-09 
7.050000e-05 7.763982e-05 7.050000e-05 3.904230e-05 7.050000e-05 1.768903e-04 7.050000e-05 2.375461e-04 7.050000e-05 3.266598e-04 7.050000e-05 3.166585e-04 7.050000e-05 5.747586e-09 
6.750000e-05 8.132033e-05 6.750000e-05 4.012261e-05 6.750000e-05 1.842516e-04 6.750000e-05 2.496614e-04 6.750000e-05 3.398791e-04 6.750000e-05 3.292307e-04 6.750000e-05 5.623574e-09 
6.450000e-05 8.538159e-05 6.450000e-05 4.128367e-05 6.450000e-05 1.921622e-04 6.450000e-05 2.630748e-04 6.450000e-05 3.543842e-04 6.450000e-05 3.428728e-04 6.450000e-05 5.497561e-09 
6.150000e-05 8.985531e-05 6.150000e-05 4.252552e-05 6.150000e-05 2.009518e-04 6.150000e-05 2.779304e-04 6.150000e-05 3.705375e-04 6.150000e-05 3.577989e-04 6.150000e-05 5.367547e-09 
5.875000e-05 9.436078e-05 5.875000e-05 4.375726e-05 5.875000e-05 2.096315e-04 5.875000e-05 2.929303e-04 5.875000e-05 3.863611e-04 5.875000e-05 3.726716e-04 5.875000e-05 5.246535e-09 
5.625000e-05 9.883451e-05 5.625000e-05 4.496882e-05 5.625000e-05 2.183112e-04 5.625000e-05 3.079301e-04 5.625000e-05 4.021848e-04 5.625000e-05 3.874907e-04 5.625000e-05 5.133524e-09 
5.375000e-05 1.037842e-04 5.375000e-05 4.627123e-05 5.375000e-05 2.277600e-04 5.375000e-05 3.245165e-04 5.375000e-05 4.193271e-04 5.375000e-05 4.035403e-04 5.375000e-05 5.018512e-09 
5.125000e-05 1.092097e-04 5.125000e-05 4.766453e-05 5.125000e-05 2.380877e-04 5.125000e-05 3.428337e-04 5.125000e-05 4.381177e-04 5.125000e-05 4.210879e-04 5.125000e-05 4.900500e-09 
4.875000e-05 1.152065e-04 4.875000e-05 4.917896e-05 4.875000e-05 2.494043e-04 4.875000e-05 3.631701e-04 4.875000e-05 4.585566e-04 4.875000e-05 4.403474e-04 4.875000e-05 4.779487e-09 
4.625000e-05 1.219012e-04 4.625000e-05 5.083476e-05 4.625000e-05 2.619295e-04 4.625000e-05 3.858142e-04 4.625000e-05 4.813031e-04 4.625000e-05 4.615864e-04 4.625000e-05 4.655474e-09 
4.375000e-05 1.293574e-04 4.375000e-05 5.263189e-05 4.375000e-05 2.758829e-04 4.375000e-05 4.113428e-04 4.375000e-05 5.066869e-04 4.375000e-05 4.850722e-04 4.375000e-05 4.527462e-09 
4.125000e-05 1.377655e-04 4.125000e-05 5.460067e-05 4.125000e-05 2.913746e-04 4.125000e-05 4.400445e-04 4.125000e-05 5.347080e-04 4.125000e-05 5.112865e-04 4.125000e-05 4.396449e-09 
3.900000e-05 1.462687e-04 3.900000e-05 5.654924e-05 3.900000e-05 3.069761e-04 3.900000e-05 4.693231e-04 3.900000e-05 5.630588e-04 3.900000e-05 5.376614e-04 3.900000e-05 4.274436e-09 
3.700000e-05 1.547403e-04 3.700000e-05 5.844735e-05 3.700000e-05 3.224677e-04 3.700000e-05 4.987459e-04 3.700000e-05 5.910798e-04 3.700000e-05 5.633408e-04 3.700000e-05 4.163424e-09 
3.500000e-05 1.642906e-04 3.500000e-05 6.051708e-05 3.500000e-05 3.396074e-04 3.500000e-05 5.316302e-04 3.500000e-05 6.220678e-04 3.500000e-05 5.922300e-04 3.500000e-05 4.049413e-09 
3.300000e-05 1.752369e-04 3.300000e-05 6.278874e-05 3.300000e-05 3.587247e-04 3.300000e-05 5.689857e-04 3.300000e-05 6.566821e-04 3.300000e-05 6.243292e-04 3.300000e-05 3.932402e-09 
3.100000e-05 1.878649e-04 3.100000e-05 6.529262e-05 3.100000e-05 3.802592e-04 3.100000e-05 6.113893e-04 3.100000e-05 6.952522e-04 3.100000e-05 6.601734e-04 3.100000e-05 3.811389e-09 
2.900000e-05 2.023331e-04 2.900000e-05 6.842247e-05 2.900000e-05 4.038812e-04 2.900000e-05 6.546581e-04 2.900000e-05 7.394266e-04 2.900000e-05 7.029722e-04 2.900000e-05 3.686376e-09 
2.750000e-05 2.145803e-04 2.750000e-05 7.127972e-05 2.750000e-05 4.231084e-04 2.750000e-05 6.868213e-04 2.750000e-05 7.760188e-04 2.750000e-05 7.414913e-04 2.750000e-05 3.589366e-09 
2.625000e-05 2.260026e-04 2.625000e-05 7.390475e-05 2.625000e-05 4.409073e-04 2.625000e-05 7.166768e-04 2.625000e-05 8.099737e-04 2.625000e-05 7.768003e-04 2.625000e-05 3.507358e-09 
2.475000e-05 2.412958e-04 2.475000e-05 7.735768e-05 2.475000e-05 4.643095e-04 2.475000e-05 7.559072e-04 2.475000e-05 8.548075e-04 2.475000e-05 8.238791e-04 2.475000e-05 3.405348e-09 
2.350000e-05 2.555419e-04 2.350000e-05 8.050771e-05 2.350000e-05 4.859538e-04 2.350000e-05 7.922531e-04 2.350000e-05 8.963447e-04 2.350000e-05 8.677481e-04 2.350000e-05 3.318338e-09 
2.250000e-05 2.682016e-04 2.250000e-05 8.327408e-05 2.250000e-05 5.049614e-04 2.250000e-05 8.242721e-04 2.250000e-05 9.329369e-04 2.250000e-05 9.062670e-04 2.250000e-05 3.247331e-09 
2.150000e-05 2.821305e-04 2.150000e-05 8.625250e-05 2.150000e-05 5.256169e-04 2.150000e-05 8.590314e-04 2.150000e-05 9.724961e-04 2.150000e-05 9.479960e-04 2.150000e-05 3.174324e-09 
2.050000e-05 2.974871e-04 2.050000e-05 8.949340e-05 2.050000e-05 5.481402e-04 2.050000e-05 8.969639e-04 2.050000e-05 1.016011e-03 2.050000e-05 9.945398e-04 2.050000e-05 3.099316e-09 
1.950000e-05 3.144936e-04 1.950000e-05 9.302709e-05 1.950000e-05 5.727510e-04 1.950000e-05 9.386462e-04 1.950000e-05 1.063482e-03 1.950000e-05 1.045364e-03 1.950000e-05 3.022308e-09 
1.850000e-05 3.334673e-04 1.850000e-05 9.690406e-05 1.850000e-05 5.999987e-04 1.850000e-05 9.846553e-04 1.850000e-05 1.116228e-03 1.850000e-05 1.102072e-03 1.850000e-05 2.944300e-09 
1.750000e-05 3.547255e-04 1.750000e-05 1.011647e-04 1.750000e-05 6.301031e-04 1.750000e-05 1.035713e-03 1.750000e-05 1.174577e-03 1.750000e-05 1.165201e-03 1.750000e-05 2.863292e-09 
1.650000e-05 3.788392e-04 1.650000e-05 1.059099e-04 1.650000e-05 6.636132e-04 1.650000e-05 1.092683e-03 1.650000e-05 1.239520e-03 1.650000e-05 1.235819e-03 1.650000e-05 2.780284e-09 
1.550000e-05 4.083467e-04 1.550000e-05 1.111600e-04 1.550000e-05 7.011886e-04 1.550000e-05 1.156577e-03 1.550000e-05 1.312705e-03 1.550000e-05 1.315532e-03 1.550000e-05 2.695275e-09 
1.462500e-05 4.400753e-04 1.462500e-05 1.162082e-04 1.462500e-05 7.379950e-04 1.462500e-05 1.219028e-03 1.462500e-05 1.384571e-03 1.462500e-05 1.394175e-03 1.462500e-05 2.618267e-09 
1.387500e-05 4.711693e-04 1.387500e-05 1.210544e-04 1.387500e-05 7.729337e-04 1.387500e-05 1.278884e-03 1.387500e-05 1.452810e-03 1.387500e-05 1.469608e-03 1.387500e-05 2.550260e-09 
1.312500e-05 5.060707e-04 1.312500e-05 1.264054e-04 1.312500e-05 8.118274e-04 1.312500e-05 1.345085e-03 1.312500e-05 1.528962e-03 1.312500e-05 1.553601e-03 1.312500e-05 2.480253e-09 
1.237500e-05 5.463660e-04 1.237500e-05 1.322612e-04 1.237500e-05 8.550063e-04 1.237500e-05 1.418931e-03 1.237500e-05 1.613684e-03 1.237500e-05 1.647758e-03 1.237500e-05 2.408246e-09 
1.175000e-05 5.838058e-04 1.175000e-05 1.377132e-04 1.175000e-05 8.947792e-04 1.175000e-05 1.487007e-03 1.175000e-05 1.692143e-03 1.175000e-05 1.734961e-03 1.175000e-05 2.346239e-09 
1.125000e-05 6.177553e-04 1.125000e-05 1.424585e-04 1.125000e-05 9.297177e-04 1.125000e-05 1.547583e-03 1.125000e-05 1.760712e-03 1.125000e-05 1.811999e-03 1.125000e-05 2.296234e-09 
1.075000e-05 6.551951e-04 1.075000e-05 1.475066e-04 1.075000e-05 9.677327e-04 1.075000e-05 1.612487e-03 1.075000e-05 1.835875e-03 1.075000e-05 1.896527e-03 1.075000e-05 2.244229e-09 
1.025000e-05 6.967595e-04 1.025000e-05 1.530596e-04 1.025000e-05 1.009263e-03 1.025000e-05 1.683159e-03 1.025000e-05 1.917630e-03 1.025000e-05 1.989080e-03 1.025000e-05 2.191223e-09 
9.800000e-06 7.383238e-04 9.800000e-06 1.585116e-04 9.800000e-06 1.049805e-03 9.800000e-06 1.753832e-03 9.800000e-06 1.998067e-03 9.800000e-06 2.080027e-03 9.800000e-06 2.143219e-09 
9.400001e-06 7.792538e-04 9.400001e-06 1.636606e-04 9.400001e-06 1.089139e-03 9.400001e-06 1.821620e-03 9.400001e-06 2.075867e-03 9.400001e-06 2.168835e-03 9.400001e-06 2.099214e-09 
8.999999e-06 8.243084e-04 8.999999e-06 1.693146e-04 8.999999e-06 1.131658e-03 8.999999e-06 1.895177e-03 8.999999e-06 2.160260e-03 8.999999e-06 2.265133e-03 8.999999e-06 2.053209e-09 
8.600000e-06 8.741223e-04 8.600000e-06 1.753723e-04 8.600000e-06 1.177804e-03 8.600000e-06 1.974503e-03 8.600000e-06 2.252235e-03 8.600000e-06 2.370525e-03 8.600000e-06 2.007205e-09 
8.200001e-06 9.296472e-04 8.200001e-06 1.819349e-04 8.200001e-06 1.228344e-03 8.200001e-06 2.062483e-03 8.200001e-06 2.352781e-03 8.200001e-06 2.486082e-03 8.200001e-06 1.960200e-09 
7.800000e-06 9.915179e-04 7.800000e-06 1.891033e-04 7.800000e-06 1.283279e-03 7.800000e-06 2.157675e-03 7.800000e-06 2.463217e-03 7.800000e-06 2.613944e-03 7.800000e-06 1.912195e-09 
7.400000e-06 1.061955e-03 7.400000e-06 1.969784e-04 7.400000e-06 1.344806e-03 7.400000e-06 2.262962e-03 7.400000e-06 2.585191e-03 7.400000e-06 2.755180e-03 7.400000e-06 1.862190e-09 
7.050000e-06 1.131758e-03 7.050000e-06 2.045506e-04 7.050000e-06 1.403037e-03 7.050000e-06 2.365365e-03 7.050000e-06 2.702220e-03 7.050000e-06 2.891602e-03 7.050000e-06 1.817185e-09 
6.750000e-06 1.199340e-03 6.750000e-06 2.115170e-04 6.750000e-06 1.457972e-03 6.750000e-06 2.460557e-03 6.750000e-06 2.812327e-03 6.750000e-06 3.019998e-03 6.750000e-06 1.778181e-09 
6.450000e-06 1.274219e-03 6.450000e-06 2.190892e-04 6.450000e-06 1.517301e-03 6.450000e-06 2.564402e-03 6.450000e-06 2.931993e-03 6.450000e-06 3.160700e-03 6.450000e-06 1.738177e-09 
6.150000e-06 1.357666e-03 6.150000e-06 2.272672e-04 6.150000e-06 1.582124e-03 6.150000e-06 2.678343e-03 6.150000e-06 3.062868e-03 6.150000e-06 3.314776e-03 6.150000e-06 1.697173e-09 
5.875000e-06 1.443016e-03 5.875000e-06 2.355461e-04 5.875000e-06 1.648046e-03 5.875000e-06 2.790842e-03 5.875000e-06 3.194072e-03 5.875000e-06 3.469922e-03 5.875000e-06 1.659169e-09 
5.625000e-06 1.529000e-03 5.625000e-06 2.435222e-04 5.625000e-06 1.711771e-03 5.625000e-06 2.903341e-03 5.625000e-06 3.322970e-03 5.625000e-06 3.623998e-03 5.625000e-06 1.623166e-09 
5.375000e-06 1.624503e-03 5.375000e-06 2.422097e-04 5.375000e-06 1.706277e-03 5.375000e-06 2.896130e-03 5.375000e-06 3.316376e-03 5.375000e-06 3.621858e-03 5.375000e-06 1.587162e-09 
5.125000e-06 1.731111e-03 5.125000e-06 2.309019e-04 5.125000e-06 1.627171e-03 5.125000e-06 2.760554e-03 5.125000e-06 3.161106e-03 5.125000e-06 3.453338e-03 5.125000e-06 1.550158e-09 
4.875000e-06 1.850410e-03 4.875000e-06 2.196950e-04 4.875000e-06 1.548064e-03 4.875000e-06 2.626421e-03 4.875000e-06 3.006826e-03 4.875000e-06 3.284817e-03 4.875000e-06 1.511154e-09 
4.625000e-06 1.984939e-03 4.625000e-06 2.083872e-04 4.625000e-06 1.467860e-03 4.625000e-06 2.492287e-03 4.625000e-06 2.852875e-03 4.625000e-06 3.116296e-03 4.625000e-06 1.472150e-09 
4.375000e-06 2.137554e-03 4.375000e-06 1.970794e-04 4.375000e-06 1.388754e-03 4.375000e-06 2.356711e-03 4.375000e-06 2.698594e-03 4.375000e-06 2.947776e-03 4.375000e-06 1.432146e-09 
4.125000e-06 2.312061e-03 4.125000e-06 1.858725e-04 4.125000e-06 1.309647e-03 4.125000e-06 2.222578e-03 4.125000e-06 2.544313e-03 4.125000e-06 2.779255e-03 4.125000e-06 1.390142e-09 
3.900000e-06 2.491010e-03 3.900000e-06 1.756752e-04 3.900000e-06 1.238232e-03 3.900000e-06 2.101425e-03 3.900000e-06 2.405526e-03 3.900000e-06 2.627854e-03 3.900000e-06 1.352138e-09 
3.700000e-06 2.672181e-03 3.700000e-06 1.666895e-04 3.700000e-06 1.174508e-03 3.700000e-06 1.993253e-03 3.700000e-06 2.282234e-03 3.700000e-06 2.493037e-03 3.700000e-06 1.317135e-09 
3.500000e-06 2.877464e-03 3.500000e-06 1.577038e-04 3.500000e-06 1.110783e-03 3.500000e-06 1.885081e-03 3.500000e-06 2.158941e-03 3.500000e-06 2.358221e-03 3.500000e-06 1.280131e-09 
3.300000e-06 3.111304e-03 3.300000e-06 1.487182e-04 3.300000e-06 1.047608e-03 3.300000e-06 1.778351e-03 3.300000e-06 2.035648e-03 3.300000e-06 2.223404e-03 3.300000e-06 1.243127e-09 
3.100000e-06 3.379093e-03 3.100000e-06 1.396315e-04 3.100000e-06 9.841033e-04 3.100000e-06 1.670179e-03 3.100000e-06 1.912026e-03 3.100000e-06 2.088587e-03 3.100000e-06 1.205123e-09 
2.900000e-06 3.693206e-03 2.900000e-06 1.306458e-04 2.900000e-06 9.205986e-04 2.900000e-06 1.562007e-03 2.900000e-06 1.788733e-03 2.900000e-06 1.954305e-03 2.900000e-06 1.166119e-09 
2.750000e-06 3.959726e-03 2.750000e-06 1.238813e-04 2.750000e-06 8.729151e-04 2.750000e-06 1.481238e-03 2.750000e-06 1.696099e-03 2.750000e-06 1.853193e-03 2.750000e-06 1.135116e-09 
2.625000e-06 4.210381e-03 2.625000e-06 1.182274e-04 2.625000e-06 8.332522e-04 2.625000e-06 1.414315e-03 2.625000e-06 1.619288e-03 2.625000e-06 1.768665e-03 2.625000e-06 1.109113e-09 
2.475000e-06 4.553050e-03 2.475000e-06 1.115639e-04 2.475000e-06 7.856786e-04 2.475000e-06 1.333402e-03 2.475000e-06 1.526654e-03 2.475000e-06 1.667553e-03 2.475000e-06 1.077110e-09 
2.350000e-06 4.876682e-03 2.350000e-06 1.059099e-04 2.350000e-06 7.460156e-04 2.350000e-06 1.266191e-03 2.350000e-06 1.449514e-03 2.350000e-06 1.583560e-03 2.350000e-06 1.049107e-09 
2.250000e-06 5.165412e-03 2.250000e-06 1.013666e-04 2.250000e-06 7.142632e-04 2.250000e-06 1.212250e-03 2.250000e-06 1.387867e-03 2.250000e-06 1.516152e-03 2.250000e-06 1.027105e-09 
2.150000e-06 5.485870e-03 2.150000e-06 9.687378e-05 2.150000e-06 6.825108e-04 2.150000e-06 1.158308e-03 2.150000e-06 1.326221e-03 2.150000e-06 1.448743e-03 2.150000e-06 1.004102e-09 
2.050000e-06 5.841231e-03 2.050000e-06 9.237084e-05 2.050000e-06 6.507585e-04 2.050000e-06 1.104510e-03 2.050000e-06 1.264575e-03 2.050000e-06 1.381335e-03 2.050000e-06 9.800999e-10 
1.950000e-06 6.241011e-03 1.950000e-06 8.785781e-05 1.950000e-06 6.190062e-04 1.950000e-06 1.050568e-03 1.950000e-06 1.202928e-03 1.950000e-06 1.313927e-03 1.950000e-06 9.558975e-10 
1.850000e-06 6.691556e-03 1.850000e-06 8.335486e-05 1.850000e-06 5.872538e-04 1.850000e-06 9.967708e-04 1.850000e-06 1.140952e-03 1.850000e-06 1.246518e-03 1.850000e-06 9.309950e-10 
1.750000e-06 7.205559e-03 1.750000e-06 7.885191e-05 1.750000e-06 5.555014e-04 1.750000e-06 9.428287e-04 1.750000e-06 1.079306e-03 1.750000e-06 1.179110e-03 1.750000e-06 9.054924e-10 
1.650000e-06 7.789365e-03 1.650000e-06 7.434899e-05 1.650000e-06 5.237491e-04 1.650000e-06 8.890311e-04 1.650000e-06 1.017659e-03 1.650000e-06 1.111702e-03 1.650000e-06 8.792897e-10 
1.550000e-06 8.493739e-03 1.550000e-06 6.983594e-05 1.550000e-06 4.919967e-04 1.550000e-06 8.350893e-04 1.550000e-06 9.560130e-04 1.550000e-06 1.044294e-03 1.550000e-06 8.521869e-10 
1.462500e-06 9.233016e-03 1.462500e-06 6.589841e-05 1.462500e-06 4.643095e-04 1.462500e-06 7.879263e-04 1.462500e-06 9.019488e-04 1.462500e-06 9.854451e-04 1.462500e-06 8.278845e-10 
1.387500e-06 9.959599e-03 1.387500e-06 6.251615e-05 1.387500e-06 4.404678e-04 1.387500e-06 7.475419e-04 1.387500e-06 8.557966e-04 1.387500e-06 9.351564e-04 1.387500e-06 8.062822e-10 
1.312500e-06 1.079089e-02 1.312500e-06 5.913390e-05 1.312500e-06 4.166261e-04 1.312500e-06 7.071577e-04 1.312500e-06 8.096442e-04 1.312500e-06 8.843326e-04 1.312500e-06 7.841800e-10 
1.237500e-06 1.174909e-02 1.237500e-06 5.576174e-05 1.237500e-06 3.927843e-04 1.237500e-06 6.667733e-04 1.237500e-06 7.631622e-04 1.237500e-06 8.340439e-04 1.237500e-06 7.614777e-10 
1.175000e-06 1.265653e-02 1.175000e-06 5.294487e-05 1.175000e-06 3.730078e-04 1.175000e-06 6.330236e-04 1.175000e-06 7.249216e-04 1.175000e-06 7.917800e-04 1.175000e-06 7.420757e-10 
1.125000e-06 1.347513e-02 1.125000e-06 5.069341e-05 1.125000e-06 3.570767e-04 1.125000e-06 6.060528e-04 1.125000e-06 6.939336e-04 1.125000e-06 7.580759e-04 1.125000e-06 7.260740e-10 
1.075000e-06 1.438574e-02 1.075000e-06 4.844193e-05 1.075000e-06 3.412554e-04 1.075000e-06 5.792260e-04 1.075000e-06 6.629456e-04 1.075000e-06 7.243717e-04 1.075000e-06 7.097724e-10 
1.025000e-06 1.541057e-02 1.025000e-06 4.618037e-05 1.025000e-06 3.253243e-04 1.025000e-06 5.522551e-04 1.025000e-06 6.322873e-04 1.025000e-06 6.906675e-04 1.025000e-06 6.930707e-10 
9.800000e-07 1.643858e-02 9.800000e-07 4.416112e-05 9.800000e-07 3.110412e-04 9.800000e-07 5.280245e-04 9.800000e-07 6.045958e-04 9.800000e-07 6.601733e-04 9.800000e-07 6.776691e-10 
9.399999e-07 1.745389e-02 9.399999e-07 4.235388e-05 9.399999e-07 2.984063e-04 9.399999e-07 5.063901e-04 9.399999e-07 5.798714e-04 9.399999e-07 6.334240e-04 9.399999e-07 6.636677e-10 
9.000000e-07 1.858343e-02 9.000000e-07 4.055674e-05 9.000000e-07 2.856613e-04 9.000000e-07 4.848999e-04 9.000000e-07 5.551469e-04 9.000000e-07 6.066746e-04 9.000000e-07 6.493662e-10 
8.600000e-07 1.984305e-02 8.600000e-07 3.874951e-05 8.600000e-07 2.730263e-04 8.600000e-07 4.634096e-04 8.600000e-07 5.304224e-04 8.600000e-07 5.793904e-04 8.600000e-07 6.347647e-10 
8.200000e-07 2.125497e-02 8.200000e-07 3.695237e-05 8.200000e-07 2.602814e-04 8.200000e-07 4.417752e-04 8.200000e-07 5.056980e-04 8.200000e-07 5.526411e-04 8.200000e-07 6.198632e-10 
7.800000e-07 2.284457e-02 7.800000e-07 3.514514e-05 7.800000e-07 2.476464e-04 7.800000e-07 4.202850e-04 7.800000e-07 4.809734e-04 7.800000e-07 5.255707e-04 7.800000e-07 6.045616e-10 
7.400000e-07 2.450715e-02 7.400000e-07 3.333791e-05 7.400000e-07 2.349015e-04 7.400000e-07 3.986506e-04 7.400000e-07 4.565787e-04 7.400000e-07 4.986073e-04 7.400000e-07 5.888601e-10 
7.050000e-07 2.597935e-02 7.050000e-07 3.176289e-05 7.050000e-07 2.238047e-04 7.050000e-07 3.799007e-04 7.050000e-07 4.348211e-04 7.050000e-07 4.750145e-04 7.050000e-07 5.747586e-10 
6.750000e-07 2.733417e-02 6.750000e-07 3.040998e-05 6.750000e-07 2.142460e-04 6.750000e-07 3.636028e-04 6.750000e-07 4.163602e-04 6.750000e-07 4.548455e-04 6.750000e-07 5.623573e-10 
6.450000e-07 2.882541e-02 6.450000e-07 2.906718e-05 6.450000e-07 2.047972e-04 6.450000e-07 3.474491e-04 6.450000e-07 3.978993e-04 6.450000e-07 4.346230e-04 6.450000e-07 5.497561e-10 
6.150000e-07 3.047529e-02 6.150000e-07 2.771428e-05 6.150000e-07 1.952385e-04 6.150000e-07 3.312954e-04 6.150000e-07 3.794383e-04 6.150000e-07 4.144005e-04 6.150000e-07 5.367548e-10 
5.875000e-07 3.214104e-02 5.875000e-07 2.647244e-05 5.875000e-07 1.864489e-04 5.875000e-07 3.165840e-04 5.875000e-07 3.622959e-04 5.875000e-07 3.958900e-04 5.875000e-07 5.246535e-10 
5.625000e-07 3.382266e-02 5.625000e-07 2.534166e-05 5.625000e-07 1.785384e-04 5.625000e-07 3.030264e-04 5.625000e-07 3.468019e-04 5.625000e-07 3.790379e-04 5.625000e-07 5.134524e-10 
5.375000e-07 3.566292e-02 5.375000e-07 2.422097e-05 5.375000e-07 1.706277e-04 5.375000e-07 2.896130e-04 5.375000e-07 3.316376e-04 5.375000e-07 3.621858e-04 5.375000e-07 5.018511e-10 
5.125000e-07 3.772527e-02 5.125000e-07 2.309019e-05 5.125000e-07 1.627171e-04 5.125000e-07 2.760554e-04 5.125000e-07 3.161106e-04 5.125000e-07 3.453338e-04 5.125000e-07 4.900499e-10 
4.875000e-07 3.997800e-02 4.875000e-07 2.196950e-05 4.875000e-07 1.548065e-04 4.875000e-07 2.626421e-04 4.875000e-07 3.006826e-04 4.875000e-07 3.284817e-04 4.875000e-07 4.779487e-10 
4.625000e-07 4.251629e-02 4.625000e-07 2.083872e-05 4.625000e-07 1.467860e-04 4.625000e-07 2.492287e-04 4.625000e-07 2.852875e-04 4.625000e-07 3.116296e-04 4.625000e-07 4.655475e-10 
4.375000e-07 4.537186e-02 4.375000e-07 1.970793e-05 4.375000e-07 1.388754e-04 4.375000e-07 2.356711e-04 4.375000e-07 2.698594e-04 4.375000e-07 2.947776e-04 4.375000e-07 4.527462e-10 
4.125000e-07 4.860818e-02 4.125000e-07 1.858725e-05 4.125000e-07 1.309647e-04 4.125000e-07 2.222578e-04 4.125000e-07 2.544313e-04 4.125000e-07 2.779255e-04 4.125000e-07 4.396448e-10 
3.900000e-07 5.190795e-02 3.900000e-07 1.756752e-05 3.900000e-07 1.238232e-04 3.900000e-07 2.101425e-04 3.900000e-07 2.405527e-04 3.900000e-07 2.627854e-04 3.900000e-07 4.274436e-10 
3.700000e-07 5.660377e-02 3.700000e-07 1.666895e-05 3.700000e-07 1.174507e-04 3.700000e-07 1.993253e-04 3.700000e-07 2.282234e-04 3.700000e-07 2.493037e-04 3.700000e-07 4.163425e-10 
3.500000e-07 6.415518e-02 3.500000e-07 1.577039e-05 3.500000e-07 1.110783e-04 3.500000e-07 1.885081e-04 3.500000e-07 2.158941e-04 3.500000e-07 2.358220e-04 3.500000e-07 4.049413e-10 
3.300000e-07 7.392759e-02 3.300000e-07 1.487182e-05 3.300000e-07 1.047608e-04 3.300000e-07 1.778351e-04 3.300000e-07 2.035649e-04 3.300000e-07 2.223404e-04 3.300000e-07 3.932401e-10 
3.100000e-07 8.588925e-02 3.100000e-07 1.396315e-05 3.100000e-07 9.841033e-05 3.100000e-07 1.670178e-04 3.100000e-07 1.912026e-04 3.100000e-07 2.088587e-04 3.100000e-07 3.811388e-10 
2.900000e-07 1.008334e-01 2.900000e-07 1.306458e-05 2.900000e-07 9.205985e-05 2.900000e-07 1.562007e-04 2.900000e-07 1.788733e-04 2.900000e-07 1.954306e-04 2.900000e-07 3.686376e-10 
2.750000e-07 1.144132e-01 2.750000e-07 1.238813e-05 2.750000e-07 8.729151e-05 2.750000e-07 1.481238e-04 2.750000e-07 1.696099e-04 2.750000e-07 1.853193e-04 2.750000e-07 3.590366e-10 
2.625000e-07 1.280248e-01 2.625000e-07 1.182274e-05 2.625000e-07 8.332522e-05 2.625000e-07 1.414315e-04 2.625000e-07 1.619288e-04 2.625000e-07 1.768665e-04 2.625000e-07 3.507358e-10 
2.475000e-07 1.474744e-01 2.475000e-07 1.115638e-05 2.475000e-07 7.856786e-05 2.475000e-07 1.333402e-04 2.475000e-07 1.526654e-04 2.475000e-07 1.667553e-04 2.475000e-07 3.405347e-10 
2.350000e-07 1.668923e-01 2.350000e-07 1.059099e-05 2.350000e-07 7.460156e-05 2.350000e-07 1.266192e-04 2.350000e-07 1.449514e-04 2.350000e-07 1.583560e-04 2.350000e-07 3.318338e-10 
2.250000e-07 1.852631e-01 2.250000e-07 1.013666e-05 2.250000e-07 7.142632e-05 2.250000e-07 1.212250e-04 2.250000e-07 1.387867e-04 2.250000e-07 1.516152e-04 2.250000e-07 3.247331e-10 
2.150000e-07 1.891023e-01 2.150000e-07 9.687378e-06 2.150000e-07 6.825108e-05 2.150000e-07 1.158308e-04 2.150000e-07 1.326221e-04 2.150000e-07 1.448743e-04 2.150000e-07 3.174324e-10 
2.050000e-07 1.766647e-01 2.050000e-07 9.237084e-06 2.050000e-07 6.507585e-05 2.050000e-07 1.104510e-04 2.050000e-07 1.264575e-04 2.050000e-07 1.381335e-04 2.050000e-07 3.099316e-10 
