3.700000e-09 2.644868e-01 3.700000e-09 5.242362e-04 3.700000e-09 2.663693e-06 
3.500000e-09 2.521732e-01 3.500000e-09 4.998089e-04 3.500000e-09 2.520263e-06 
3.300000e-09 2.396600e-01 3.300000e-09 4.750159e-04 3.300000e-09 2.375370e-06 
3.100000e-09 2.269188e-01 3.100000e-09 4.497841e-04 3.100000e-09 2.231940e-06 
2.900000e-09 2.139780e-01 2.900000e-09 4.241136e-04 2.900000e-09 2.088511e-06 
2.750000e-09 2.041157e-01 2.750000e-09 4.045863e-04 2.750000e-09 1.980207e-06 
2.625000e-09 1.957926e-01 2.625000e-09 3.880576e-04 2.625000e-09 1.889466e-06 
2.475000e-09 1.857023e-01 2.475000e-09 3.680916e-04 2.475000e-09 1.782625e-06 
2.350000e-09 1.772081e-01 2.350000e-09 3.512705e-04 2.350000e-09 1.691884e-06 
2.250000e-09 1.703387e-01 2.250000e-09 3.376672e-04 2.250000e-09 1.620169e-06 
2.150000e-09 1.634123e-01 2.150000e-09 3.239177e-04 2.150000e-09 1.548455e-06 
2.050000e-09 1.564289e-01 2.050000e-09 3.100951e-04 2.050000e-09 1.475276e-06 
1.950000e-09 1.493884e-01 1.950000e-09 2.961261e-04 1.950000e-09 1.404000e-06 
1.850000e-09 1.422910e-01 1.850000e-09 2.820110e-04 1.850000e-09 1.331993e-06 
1.750000e-09 1.351365e-01 1.750000e-09 2.678227e-04 1.750000e-09 1.259985e-06 
1.650000e-09 1.279251e-01 1.650000e-09 2.535612e-04 1.650000e-09 1.187978e-06 
1.550000e-09 1.206566e-01 1.550000e-09 2.391535e-04 1.550000e-09 1.115970e-06 
1.462500e-09 1.142432e-01 1.462500e-09 2.264279e-04 1.462500e-09 1.053037e-06 
1.387500e-09 1.086850e-01 1.387500e-09 2.154576e-04 1.387500e-09 9.990313e-07 
1.312500e-09 1.031267e-01 1.312500e-09 2.044141e-04 1.312500e-09 9.450256e-07 
1.237500e-09 9.751151e-02 1.237500e-09 1.932975e-04 1.237500e-09 8.910200e-07 
1.175000e-09 9.283687e-02 1.175000e-09 1.840092e-04 1.175000e-09 8.459421e-07 
1.125000e-09 8.904587e-02 1.125000e-09 1.764763e-04 1.125000e-09 8.099383e-07 
1.075000e-09 8.525486e-02 1.075000e-09 1.690164e-04 1.075000e-09 7.739345e-07 
1.025000e-09 8.146386e-02 1.025000e-09 1.614835e-04 1.025000e-09 7.379307e-07 
9.800000e-10 7.801490e-02 9.800000e-10 1.546087e-04 9.800000e-10 7.055859e-07 
9.400000e-10 7.496499e-02 9.400000e-10 1.485385e-04 9.400000e-10 6.767537e-07 
9.000000e-10 7.188658e-02 9.000000e-10 1.424682e-04 9.000000e-10 6.479214e-07 
8.600000e-10 6.880817e-02 8.600000e-10 1.363248e-04 8.600000e-10 6.192354e-07 
8.200000e-10 6.570126e-02 8.200000e-10 1.302545e-04 8.200000e-10 5.904031e-07 
7.800000e-10 6.259435e-02 7.800000e-10 1.240380e-04 7.800000e-10 5.615708e-07 
7.400000e-10 5.948743e-02 7.400000e-10 1.178946e-04 7.400000e-10 5.327386e-07 
7.050000e-10 5.675107e-02 7.050000e-10 1.124826e-04 7.050000e-10 5.075652e-07 
6.750000e-10 5.438524e-02 6.750000e-10 1.078019e-04 6.750000e-10 4.860508e-07 
6.450000e-10 5.204794e-02 6.450000e-10 1.031212e-04 6.450000e-10 4.643900e-07 
6.150000e-10 4.968213e-02 6.150000e-10 9.844054e-05 6.150000e-10 4.427292e-07 
5.875000e-10 4.751584e-02 5.875000e-10 9.412555e-05 5.875000e-10 4.229710e-07 
5.625000e-10 4.552057e-02 5.625000e-10 9.024937e-05 5.625000e-10 4.049691e-07 
5.375000e-10 4.355380e-02 5.375000e-10 8.630004e-05 5.375000e-10 3.869673e-07 
5.125000e-10 4.155854e-02 5.125000e-10 8.235072e-05 5.125000e-10 3.689654e-07 
4.875000e-10 3.956328e-02 4.875000e-10 7.847453e-05 4.875000e-10 3.509635e-07 
4.625000e-10 3.759652e-02 4.625000e-10 7.452520e-05 4.625000e-10 3.329616e-07 
4.375000e-10 3.560125e-02 4.375000e-10 7.053932e-05 4.375000e-10 3.149597e-07 
4.125000e-10 3.357748e-02 4.125000e-10 6.657536e-05 4.125000e-10 2.969579e-07 
3.900000e-10 3.178174e-02 3.900000e-10 6.299902e-05 3.900000e-10 2.808586e-07 
3.700000e-10 3.018552e-02 3.700000e-10 5.981032e-05 3.700000e-10 2.663693e-07 
3.500000e-10 2.856081e-02 3.500000e-10 5.662160e-05 3.500000e-10 2.520263e-07 
3.300000e-10 2.695604e-02 3.300000e-10 5.343289e-05 3.300000e-10 2.375370e-07 
3.100000e-10 2.534273e-02 3.100000e-10 5.022955e-05 3.100000e-10 2.231940e-07 
2.900000e-10 2.372656e-02 2.900000e-10 4.702621e-05 2.900000e-10 2.088511e-07 
2.750000e-10 2.251230e-02 2.750000e-10 4.462004e-05 2.750000e-10 1.980207e-07 
2.625000e-10 2.150042e-02 2.625000e-10 4.261613e-05 2.625000e-10 1.889466e-07 
2.475000e-10 2.028330e-02 2.475000e-10 4.020266e-05 2.475000e-10 1.782625e-07 
2.350000e-10 1.926857e-02 2.350000e-10 3.819142e-05 2.350000e-10 1.691884e-07 
2.250000e-10 1.845621e-02 2.250000e-10 3.658244e-05 2.250000e-10 1.620169e-07 
2.150000e-10 1.764385e-02 2.150000e-10 3.497346e-05 2.150000e-10 1.548455e-07 
2.050000e-10 1.682864e-02 2.050000e-10 3.335716e-05 2.050000e-10 1.475276e-07 
1.950000e-10 1.601343e-02 1.950000e-10 3.174086e-05 1.950000e-10 1.404000e-07 
1.850000e-10 1.519822e-02 1.850000e-10 3.012457e-05 1.850000e-10 1.331993e-07 
1.750000e-10 1.438302e-02 1.750000e-10 2.850827e-05 1.750000e-10 1.259985e-07 
1.650000e-10 1.356781e-02 1.650000e-10 2.689197e-05 1.650000e-10 1.187978e-07 
1.550000e-10 1.274975e-02 1.550000e-10 2.526836e-05 1.550000e-10 1.115970e-07 
1.462500e-10 1.203430e-02 1.462500e-10 2.384952e-05 1.462500e-10 1.053037e-07 
1.387500e-10 1.142147e-02 1.387500e-10 2.263548e-05 1.387500e-10 9.990312e-08 
1.312500e-10 1.080579e-02 1.312500e-10 2.142143e-05 1.312500e-10 9.450256e-08 
1.237500e-10 1.019296e-02 1.237500e-10 2.020006e-05 1.237500e-10 8.910200e-08 
1.175000e-10 9.679890e-03 1.175000e-10 1.918347e-05 1.175000e-10 8.459421e-08 
1.125000e-10 9.269436e-03 1.125000e-10 1.837167e-05 1.125000e-10 8.099382e-08 
1.075000e-10 8.858982e-03 1.075000e-10 1.755986e-05 1.075000e-10 7.739346e-08 
1.025000e-10 8.448525e-03 1.025000e-10 1.674806e-05 1.025000e-10 7.379307e-08 
