5.875000e-08 7.826512e-04 5.875000e-08 4.916906e-01 5.875000e-08 4.196048e-05 5.875000e-08 1.542107e-10 5.875000e-08 6.694669e-02 
5.625000e-08 8.040837e-04 5.625000e-08 5.119283e-01 5.625000e-08 4.029201e-05 5.625000e-08 1.512358e-10 5.625000e-08 6.991770e-02 
5.375000e-08 8.262550e-04 5.375000e-08 5.341613e-01 5.375000e-08 3.859428e-05 5.375000e-08 1.482608e-10 5.375000e-08 7.316600e-02 
5.125000e-08 8.506437e-04 5.125000e-08 5.583894e-01 5.125000e-08 3.691118e-05 5.125000e-08 1.452858e-10 5.125000e-08 7.677083e-02 
4.875000e-08 8.846398e-04 4.875000e-08 5.851831e-01 4.875000e-08 3.515489e-05 4.875000e-08 1.415954e-10 4.875000e-08 8.053409e-02 
4.625000e-08 9.260264e-04 4.625000e-08 6.128317e-01 4.625000e-08 3.335471e-05 4.625000e-08 1.371897e-10 4.625000e-08 8.433698e-02 
4.375000e-08 9.674131e-04 4.375000e-08 6.399103e-01 4.375000e-08 3.155451e-05 4.375000e-08 1.327839e-10 4.375000e-08 8.806065e-02 
4.125000e-08 1.006583e-03 4.125000e-08 6.661339e-01 4.125000e-08 2.975433e-05 4.125000e-08 1.283781e-10 4.125000e-08 9.166548e-02 
3.900000e-08 1.040579e-03 3.900000e-08 6.883668e-01 3.900000e-08 2.812977e-05 3.900000e-08 1.244129e-10 3.900000e-08 9.475532e-02 
3.700000e-08 1.068663e-03 3.700000e-08 7.068943e-01 3.700000e-08 2.669547e-05 3.700000e-08 1.208883e-10 3.700000e-08 9.729059e-02 
3.500000e-08 1.094529e-03 3.500000e-08 7.239966e-01 3.500000e-08 2.524654e-05 3.500000e-08 1.173636e-10 3.500000e-08 9.962777e-02 
3.300000e-08 1.116701e-03 3.300000e-08 7.388185e-01 3.300000e-08 2.379761e-05 3.300000e-08 1.138390e-10 3.300000e-08 1.016481e-01 
3.100000e-08 1.135916e-03 3.100000e-08 7.510752e-01 3.100000e-08 2.236331e-05 3.100000e-08 1.103144e-10 3.100000e-08 1.033514e-01 
2.900000e-08 1.149958e-03 2.900000e-08 7.604814e-01 2.900000e-08 2.091438e-05 2.900000e-08 1.067898e-10 2.900000e-08 1.046587e-01 
2.750000e-08 1.157348e-03 2.750000e-08 7.656121e-01 2.750000e-08 1.983134e-05 2.750000e-08 1.041463e-10 2.750000e-08 1.053717e-01 
2.625000e-08 1.161044e-03 2.625000e-08 7.678924e-01 2.625000e-08 1.892393e-05 2.625000e-08 1.019434e-10 2.625000e-08 1.056490e-01 
2.475000e-08 1.161783e-03 2.475000e-08 7.681774e-01 2.475000e-08 1.784089e-05 2.475000e-08 9.929994e-11 2.475000e-08 1.057282e-01 
2.350000e-08 1.159565e-03 2.350000e-08 7.667523e-01 2.350000e-08 1.694811e-05 2.350000e-08 9.709705e-11 2.350000e-08 1.054906e-01 
2.250000e-08 1.155131e-03 2.250000e-08 7.636168e-01 2.250000e-08 1.621633e-05 2.250000e-08 9.533473e-11 2.250000e-08 1.050944e-01 
2.150000e-08 1.147741e-03 2.150000e-08 7.593412e-01 2.150000e-08 1.549918e-05 2.150000e-08 9.357241e-11 2.150000e-08 1.044606e-01 
2.050000e-08 1.138872e-03 2.050000e-08 7.530704e-01 2.050000e-08 1.476740e-05 2.050000e-08 9.181011e-11 2.050000e-08 1.036287e-01 
1.950000e-08 1.127047e-03 1.950000e-08 7.453744e-01 1.950000e-08 1.405317e-05 1.950000e-08 8.959747e-11 1.950000e-08 1.025592e-01 
1.850000e-08 1.112266e-03 1.850000e-08 7.356831e-01 1.850000e-08 1.333017e-05 1.850000e-08 8.693449e-11 1.850000e-08 1.012519e-01 
1.750000e-08 1.095268e-03 1.750000e-08 7.239966e-01 1.750000e-08 1.260864e-05 1.750000e-08 8.427153e-11 1.750000e-08 9.962777e-02 
1.650000e-08 1.073836e-03 1.650000e-08 7.103147e-01 1.650000e-08 1.188710e-05 1.650000e-08 8.160855e-11 1.650000e-08 9.772633e-02 
1.550000e-08 1.050186e-03 1.550000e-08 6.940675e-01 1.550000e-08 1.116556e-05 1.550000e-08 7.894559e-11 1.550000e-08 9.554759e-02 
1.462500e-08 1.025798e-03 1.462500e-08 6.781054e-01 1.462500e-08 1.053476e-05 1.462500e-08 7.661549e-11 1.462500e-08 9.332924e-02 
1.387500e-08 1.002148e-03 1.387500e-08 6.627133e-01 1.387500e-08 9.994703e-06 1.387500e-08 7.461826e-11 1.387500e-08 9.122973e-02 
1.312500e-08 9.770207e-04 1.312500e-08 6.458961e-01 1.312500e-08 9.453183e-06 1.312500e-08 7.262103e-11 1.312500e-08 8.889254e-02 
1.237500e-08 9.489370e-04 1.237500e-08 6.273686e-01 1.237500e-08 8.913127e-06 1.237500e-08 7.062381e-11 1.237500e-08 8.631767e-02 
1.175000e-08 9.238093e-04 1.175000e-08 6.105513e-01 1.175000e-08 8.462348e-06 1.175000e-08 6.895945e-11 1.175000e-08 8.402008e-02 
1.125000e-08 9.016379e-04 1.125000e-08 5.962996e-01 1.125000e-08 8.102310e-06 1.125000e-08 6.762798e-11 1.125000e-08 8.207902e-02 
1.075000e-08 8.794665e-04 1.075000e-08 5.811925e-01 1.075000e-08 7.740809e-06 1.075000e-08 6.629649e-11 1.075000e-08 7.997951e-02 
1.025000e-08 8.550779e-04 1.025000e-08 5.652304e-01 1.025000e-08 7.380771e-06 1.025000e-08 6.496501e-11 1.025000e-08 7.780077e-02 
9.800000e-09 8.321674e-04 9.800000e-09 5.501234e-01 9.800000e-09 7.057322e-06 9.800000e-09 6.354568e-11 9.800000e-09 7.570127e-02 
9.400000e-09 8.107351e-04 9.400000e-09 5.361564e-01 9.400000e-09 6.769001e-06 9.400000e-09 6.203849e-11 9.400000e-09 7.379982e-02 
9.000000e-09 7.885637e-04 9.000000e-09 5.216196e-01 9.000000e-09 6.480677e-06 9.000000e-09 6.053130e-11 9.000000e-09 7.177953e-02 
8.600000e-09 7.656532e-04 8.600000e-09 5.062275e-01 8.600000e-09 6.192355e-06 8.600000e-09 5.902412e-11 8.600000e-09 6.968002e-02 
8.200000e-09 7.420037e-04 8.200000e-09 4.905504e-01 8.200000e-09 5.904032e-06 8.200000e-09 5.751694e-11 8.200000e-09 6.750128e-02 
7.800000e-09 7.170239e-04 7.800000e-09 4.740182e-01 7.800000e-09 5.615709e-06 7.800000e-09 5.600976e-11 7.800000e-09 6.524332e-02 
7.400000e-09 6.910833e-04 7.400000e-09 4.569159e-01 7.400000e-09 5.328850e-06 7.400000e-09 5.450257e-11 7.400000e-09 6.286651e-02 
7.050000e-09 6.676554e-04 7.050000e-09 4.412388e-01 7.050000e-09 5.075653e-06 7.050000e-09 5.318379e-11 7.050000e-09 6.072738e-02 
6.750000e-09 6.468144e-04 6.750000e-09 4.275570e-01 6.750000e-09 4.860507e-06 6.750000e-09 5.205340e-11 6.750000e-09 5.886555e-02 
6.450000e-09 6.254559e-04 6.450000e-09 4.135901e-01 6.450000e-09 4.643900e-06 6.450000e-09 5.092302e-11 6.450000e-09 5.692450e-02 
6.150000e-09 6.035062e-04 6.150000e-09 3.990532e-01 6.150000e-09 4.428755e-06 6.150000e-09 4.979263e-11 6.150000e-09 5.490421e-02 
5.875000e-09 5.828868e-04 5.875000e-09 3.853714e-01 5.875000e-09 4.229711e-06 5.875000e-09 4.875644e-11 5.875000e-09 5.304238e-02 
5.625000e-09 5.635975e-04 5.625000e-09 3.725447e-01 5.625000e-09 4.049691e-06 5.625000e-09 4.781445e-11 5.625000e-09 5.125978e-02 
5.375000e-09 5.439389e-04 5.375000e-09 3.594329e-01 5.375000e-09 3.869673e-06 5.375000e-09 4.687246e-11 5.375000e-09 4.947717e-02 
5.125000e-09 5.237630e-04 5.125000e-09 3.463212e-01 5.125000e-09 3.689654e-06 5.125000e-09 4.593047e-11 5.125000e-09 4.765495e-02 
4.875000e-09 5.031435e-04 4.875000e-09 3.326394e-01 4.875000e-09 3.509635e-06 4.875000e-09 4.476323e-11 4.875000e-09 4.579312e-02 
4.625000e-09 4.821545e-04 4.625000e-09 3.186725e-01 4.625000e-09 3.329616e-06 4.625000e-09 4.337075e-11 4.625000e-09 4.385206e-02 
4.375000e-09 4.605744e-04 4.375000e-09 3.044206e-01 4.375000e-09 3.149597e-06 4.375000e-09 4.197827e-11 4.375000e-09 4.191101e-02 
4.125000e-09 4.386246e-04 4.125000e-09 2.898836e-01 4.125000e-09 2.969578e-06 4.125000e-09 4.058578e-11 4.125000e-09 3.989072e-02 
3.900000e-09 4.183747e-04 3.900000e-09 2.765724e-01 3.900000e-09 2.808586e-06 3.900000e-09 3.933255e-11 3.900000e-09 3.806454e-02 
3.700000e-09 4.001203e-04 3.700000e-09 2.644868e-01 3.700000e-09 2.663693e-06 3.700000e-09 3.821856e-11 3.700000e-09 3.640078e-02 
3.500000e-09 3.814963e-04 3.500000e-09 2.521732e-01 3.500000e-09 2.520263e-06 3.500000e-09 3.710457e-11 3.500000e-09 3.470532e-02 
3.300000e-09 3.625028e-04 3.300000e-09 2.396600e-01 3.300000e-09 2.375370e-06 3.300000e-09 3.599059e-11 3.300000e-09 3.298214e-02 
3.100000e-09 3.432876e-04 3.100000e-09 2.269188e-01 3.100000e-09 2.231940e-06 3.100000e-09 3.487660e-11 3.100000e-09 3.123123e-02 
2.900000e-09 3.237028e-04 2.900000e-09 2.139780e-01 2.900000e-09 2.088511e-06 2.900000e-09 3.376261e-11 2.900000e-09 2.944466e-02 
2.750000e-09 3.087740e-04 2.750000e-09 2.041157e-01 2.750000e-09 1.980207e-06 2.750000e-09 3.292712e-11 2.750000e-09 2.808988e-02 
2.625000e-09 2.962102e-04 2.625000e-09 1.957926e-01 2.625000e-09 1.889466e-06 2.625000e-09 3.223088e-11 2.625000e-09 2.694505e-02 
2.475000e-09 2.809119e-04 2.475000e-09 1.857023e-01 2.475000e-09 1.782625e-06 2.475000e-09 3.139539e-11 2.475000e-09 2.555858e-02 
2.350000e-09 2.680525e-04 2.350000e-09 1.772081e-01 2.350000e-09 1.691884e-06 2.350000e-09 3.069914e-11 2.350000e-09 2.438999e-02 
2.250000e-09 2.577058e-04 2.250000e-09 1.703387e-01 2.250000e-09 1.620169e-06 2.250000e-09 3.014215e-11 2.250000e-09 2.344323e-02 
2.150000e-09 2.472114e-04 2.150000e-09 1.634123e-01 2.150000e-09 1.548455e-06 2.150000e-09 2.958516e-11 2.150000e-09 2.248854e-02 
2.050000e-09 2.366430e-04 2.050000e-09 1.564289e-01 2.050000e-09 1.475276e-06 2.050000e-09 2.902816e-11 2.050000e-09 2.152990e-02 
1.950000e-09 2.260007e-04 1.950000e-09 1.493884e-01 1.950000e-09 1.404000e-06 1.950000e-09 2.832867e-11 1.950000e-09 2.055937e-02 
1.850000e-09 2.152845e-04 1.850000e-09 1.422910e-01 1.850000e-09 1.331993e-06 1.850000e-09 2.748668e-11 1.850000e-09 1.958488e-02 
1.750000e-09 2.044205e-04 1.750000e-09 1.351365e-01 1.750000e-09 1.259985e-06 1.750000e-09 2.664469e-11 1.750000e-09 1.859851e-02 
1.650000e-09 1.934826e-04 1.650000e-09 1.279251e-01 1.650000e-09 1.187978e-06 1.650000e-09 2.580270e-11 1.650000e-09 1.760421e-02 
1.550000e-09 1.824708e-04 1.550000e-09 1.206566e-01 1.550000e-09 1.115970e-06 1.550000e-09 2.496071e-11 1.550000e-09 1.660199e-02 
1.462500e-09 1.727893e-04 1.462500e-09 1.142432e-01 1.462500e-09 1.053037e-06 1.462500e-09 2.422397e-11 1.462500e-09 1.571861e-02 
1.387500e-09 1.644381e-04 1.387500e-09 1.086850e-01 1.387500e-09 9.990313e-07 1.387500e-09 2.359248e-11 1.387500e-09 1.495803e-02 
1.312500e-09 1.560129e-04 1.312500e-09 1.031267e-01 1.312500e-09 9.450256e-07 1.312500e-09 2.296099e-11 1.312500e-09 1.419349e-02 
1.237500e-09 1.475139e-04 1.237500e-09 9.751151e-02 1.237500e-09 8.910200e-07 1.237500e-09 2.232949e-11 1.237500e-09 1.342103e-02 
1.175000e-09 1.404190e-04 1.175000e-09 9.283687e-02 1.175000e-09 8.459421e-07 1.175000e-09 2.180325e-11 1.175000e-09 1.277533e-02 
1.125000e-09 1.347284e-04 1.125000e-09 8.904587e-02 1.125000e-09 8.099383e-07 1.125000e-09 2.138225e-11 1.125000e-09 1.225639e-02 
1.075000e-09 1.289638e-04 1.075000e-09 8.525486e-02 1.075000e-09 7.739345e-07 1.075000e-09 2.096126e-11 1.075000e-09 1.173350e-02 
1.025000e-09 1.231992e-04 1.025000e-09 8.146386e-02 1.025000e-09 7.379307e-07 1.025000e-09 2.054026e-11 1.025000e-09 1.121060e-02 
9.800000e-10 1.180259e-04 9.800000e-10 7.801490e-02 9.800000e-10 7.055859e-07 9.800000e-10 2.009177e-11 9.800000e-10 1.073920e-02 
9.400000e-10 1.133699e-04 9.400000e-10 7.496499e-02 9.400000e-10 6.767537e-07 9.400000e-10 1.961577e-11 9.400000e-10 1.031534e-02 
9.000000e-10 1.087139e-04 9.000000e-10 7.188658e-02 9.000000e-10 6.479214e-07 9.000000e-10 1.913978e-11 9.000000e-10 9.891473e-03 
8.600000e-10 1.040579e-04 8.600000e-10 6.880817e-02 8.600000e-10 6.192354e-07 8.600000e-10 1.866378e-11 8.600000e-10 9.467609e-03 
8.200000e-10 9.940188e-05 8.200000e-10 6.570126e-02 8.200000e-10 5.904031e-07 8.200000e-10 1.818779e-11 8.200000e-10 9.039785e-03 
7.800000e-10 9.467198e-05 7.800000e-10 6.259435e-02 7.800000e-10 5.615708e-07 7.800000e-10 1.771179e-11 7.800000e-10 8.611959e-03 
7.400000e-10 8.994208e-05 7.400000e-10 5.948743e-02 7.400000e-10 5.327386e-07 7.400000e-10 1.723580e-11 7.400000e-10 8.184134e-03 
7.050000e-10 8.580340e-05 7.050000e-10 5.675107e-02 7.050000e-10 5.075652e-07 7.050000e-10 1.681931e-11 7.050000e-10 7.807807e-03 
6.750000e-10 8.225597e-05 6.750000e-10 5.438524e-02 6.750000e-10 4.860508e-07 6.750000e-10 1.646231e-11 6.750000e-10 7.486937e-03 
6.450000e-10 7.870856e-05 6.450000e-10 5.204794e-02 6.450000e-10 4.643900e-07 6.450000e-10 1.610531e-11 6.450000e-10 7.162108e-03 
6.150000e-10 7.516112e-05 6.150000e-10 4.968213e-02 6.150000e-10 4.427292e-07 6.150000e-10 1.574832e-11 6.150000e-10 6.837278e-03 
5.875000e-10 7.186498e-05 5.875000e-10 4.751584e-02 5.875000e-10 4.229710e-07 5.875000e-10 1.542107e-11 5.875000e-10 6.536216e-03 
5.625000e-10 6.887184e-05 5.625000e-10 4.552057e-02 5.625000e-10 4.049691e-07 5.625000e-10 1.512357e-11 5.625000e-10 6.266844e-03 
5.375000e-10 6.587870e-05 5.375000e-10 4.355380e-02 5.375000e-10 3.869673e-07 5.375000e-10 1.482608e-11 5.375000e-10 5.993512e-03 
5.125000e-10 6.287816e-05 5.125000e-10 4.155854e-02 5.125000e-10 3.689654e-07 5.125000e-10 1.452858e-11 5.125000e-10 5.720180e-03 
4.875000e-10 5.987023e-05 4.875000e-10 3.956328e-02 4.875000e-10 3.509635e-07 4.875000e-10 1.415954e-11 4.875000e-10 5.446846e-03 
4.625000e-10 5.685492e-05 4.625000e-10 3.759652e-02 4.625000e-10 3.329616e-07 4.625000e-10 1.371897e-11 4.625000e-10 5.173514e-03 
4.375000e-10 5.383222e-05 4.375000e-10 3.560125e-02 4.375000e-10 3.149597e-07 4.375000e-10 1.327839e-11 4.375000e-10 4.896220e-03 
4.125000e-10 5.080951e-05 4.125000e-10 3.357748e-02 4.125000e-10 2.969579e-07 4.125000e-10 1.283781e-11 4.125000e-10 4.622886e-03 
3.900000e-10 4.808242e-05 3.900000e-10 3.178174e-02 3.900000e-10 2.808586e-07 3.900000e-10 1.244129e-11 3.900000e-10 4.373322e-03 
3.700000e-10 4.565096e-05 3.700000e-10 3.018552e-02 3.700000e-10 2.663693e-07 3.700000e-10 1.208883e-11 3.700000e-10 4.151488e-03 
3.500000e-10 4.321949e-05 3.500000e-10 2.856081e-02 3.500000e-10 2.520263e-07 3.500000e-10 1.173636e-11 3.500000e-10 3.931633e-03 
3.300000e-10 4.078064e-05 3.300000e-10 2.695604e-02 3.300000e-10 2.375370e-07 3.300000e-10 1.138390e-11 3.300000e-10 3.709798e-03 
3.100000e-10 3.833439e-05 3.100000e-10 2.534273e-02 3.100000e-10 2.231940e-07 3.100000e-10 1.103144e-11 3.100000e-10 3.487962e-03 
2.900000e-10 3.589553e-05 2.900000e-10 2.372656e-02 2.900000e-10 2.088511e-07 2.900000e-10 1.067898e-11 2.900000e-10 3.265335e-03 
2.750000e-10 3.405531e-05 2.750000e-10 2.251230e-02 2.750000e-10 1.980207e-07 2.750000e-10 1.041463e-11 2.750000e-10 3.098166e-03 
2.625000e-10 3.252548e-05 2.625000e-10 2.150042e-02 2.625000e-10 1.889466e-07 2.625000e-10 1.019434e-11 2.625000e-10 2.959123e-03 
2.475000e-10 3.068525e-05 2.475000e-10 2.028330e-02 2.475000e-10 1.782625e-07 2.475000e-10 9.929993e-12 2.475000e-10 2.791558e-03 
2.350000e-10 2.914803e-05 2.350000e-10 1.926857e-02 2.350000e-10 1.691884e-07 2.350000e-10 9.709704e-12 2.350000e-10 2.651723e-03 
2.250000e-10 2.792121e-05 2.250000e-10 1.845621e-02 2.250000e-10 1.620169e-07 2.250000e-10 9.533473e-12 2.250000e-10 2.540013e-03 
2.150000e-10 2.668701e-05 2.150000e-10 1.764385e-02 2.150000e-10 1.548455e-07 2.150000e-10 9.357242e-12 2.150000e-10 2.428303e-03 
2.050000e-10 2.546018e-05 2.050000e-10 1.682864e-02 2.050000e-10 1.475276e-07 2.050000e-10 9.181011e-12 2.050000e-10 2.316197e-03 
1.950000e-10 2.422598e-05 1.950000e-10 1.601343e-02 1.950000e-10 1.404000e-07 1.950000e-10 8.959746e-12 1.950000e-10 2.204091e-03 
1.850000e-10 2.299176e-05 1.850000e-10 1.519822e-02 1.850000e-10 1.331993e-07 1.850000e-10 8.693449e-12 1.850000e-10 2.091589e-03 
1.750000e-10 2.175756e-05 1.750000e-10 1.438302e-02 1.750000e-10 1.259985e-07 1.750000e-10 8.427152e-12 1.750000e-10 1.979483e-03 
1.650000e-10 2.052335e-05 1.650000e-10 1.356781e-02 1.650000e-10 1.187978e-07 1.650000e-10 8.160855e-12 1.650000e-10 1.866981e-03 
1.550000e-10 1.928914e-05 1.550000e-10 1.274975e-02 1.550000e-10 1.115970e-07 1.550000e-10 7.894558e-12 1.550000e-10 1.754479e-03 
1.462500e-10 1.820274e-05 1.462500e-10 1.203430e-02 1.462500e-10 1.053037e-07 1.462500e-10 7.661548e-12 1.462500e-10 1.656237e-03 
1.387500e-10 1.727893e-05 1.387500e-10 1.142147e-02 1.387500e-10 9.990312e-08 1.387500e-10 7.461826e-12 1.387500e-10 1.571861e-03 
1.312500e-10 1.634773e-05 1.312500e-10 1.080579e-02 1.312500e-10 9.450256e-08 1.312500e-10 7.262103e-12 1.312500e-10 1.487088e-03 
1.237500e-10 1.541653e-05 1.237500e-10 1.019296e-02 1.237500e-10 8.910200e-08 1.237500e-10 7.062381e-12 1.237500e-10 1.402711e-03 
1.175000e-10 1.464053e-05 1.175000e-10 9.679890e-03 1.175000e-10 8.459421e-08 1.175000e-10 6.895946e-12 1.175000e-10 1.332200e-03 
1.125000e-10 1.401973e-05 1.125000e-10 9.269436e-03 1.125000e-10 8.099382e-08 1.125000e-10 6.762797e-12 1.125000e-10 1.275552e-03 
1.075000e-10 1.339893e-05 1.075000e-10 8.858982e-03 1.075000e-10 7.739346e-08 1.075000e-10 6.629649e-12 1.075000e-10 1.219301e-03 
1.025000e-10 1.277813e-05 1.025000e-10 8.448525e-03 1.025000e-10 7.379307e-08 1.025000e-10 6.496500e-12 1.025000e-10 1.162654e-03 
