1.025000e-04 6.929707e-09 1.650000e-02 7.073982e-08 1.025000e-04 2.179594e-04 1.025000e-04 2.508006e-04 1.025000e-04 2.675108e-04 1.025000e-04 8.159821e-06 1.025000e-04 6.495500e-09 
9.800000e-05 6.775691e-09 1.750000e-02 7.484981e-08 9.800000e-05 2.276667e-04 9.800000e-05 2.619368e-04 9.800000e-05 2.811183e-04 9.800000e-05 8.589478e-06 9.800000e-05 6.353607e-09 
9.400000e-05 6.636677e-09 1.850000e-02 7.893980e-08 9.400000e-05 2.369190e-04 9.400000e-05 2.729545e-04 9.400000e-05 2.943134e-04 9.400000e-05 8.985804e-06 9.400000e-05 6.202968e-09 
9.000000e-05 6.493662e-09 1.950000e-02 8.300979e-08 9.000000e-05 2.470814e-04 9.000000e-05 2.848014e-04 9.000000e-05 3.088487e-04 9.000000e-05 9.456207e-06 9.000000e-05 6.052330e-09 
8.600000e-05 6.347648e-09 2.050000e-02 8.704979e-08 8.600000e-05 2.581537e-04 8.600000e-05 2.977147e-04 8.600000e-05 3.247241e-04 8.600000e-05 1.005254e-05 8.600000e-05 5.901692e-09 
8.200000e-05 6.198633e-09 2.150000e-02 9.107977e-08 8.200000e-05 2.702879e-04 8.200000e-05 3.119311e-04 8.200000e-05 3.423520e-04 8.200000e-05 1.059332e-05 8.200000e-05 5.751054e-09 
7.800000e-05 6.045617e-09 2.250000e-02 9.508975e-08 7.800000e-05 2.836354e-04 7.800000e-05 3.275691e-04 7.800000e-05 3.617323e-04 7.800000e-05 1.116373e-05 7.800000e-05 5.600415e-09 
7.400000e-05 5.888600e-09 2.350000e-02 9.908974e-08 7.400000e-05 2.980447e-04 7.400000e-05 3.447472e-04 7.400000e-05 3.832775e-04 7.400000e-05 1.180822e-05 7.400000e-05 5.449777e-09 
7.050000e-05 5.747586e-09 2.475000e-02 1.040997e-07 7.050000e-05 3.115439e-04 7.050000e-05 3.608591e-04 7.050000e-05 4.038949e-04 7.050000e-05 1.242678e-05 7.050000e-05 5.317969e-09 
6.750000e-05 5.623574e-09 2.625000e-02 1.099997e-07 6.750000e-05 3.238297e-04 6.750000e-05 3.757863e-04 6.750000e-05 4.231721e-04 6.750000e-05 1.323795e-05 6.750000e-05 5.204990e-09 
6.450000e-05 5.497561e-09 2.750000e-02 1.148997e-07 6.450000e-05 3.371773e-04 6.450000e-05 3.921351e-04 6.450000e-05 4.443050e-04 6.450000e-05 1.382688e-05 6.450000e-05 5.092012e-09 
6.150000e-05 5.367547e-09 2.900000e-02 1.206997e-07 6.150000e-05 3.517383e-04 6.150000e-05 4.099056e-04 6.150000e-05 4.676027e-04 6.150000e-05 1.443062e-05 6.150000e-05 4.979033e-09 
5.875000e-05 5.246535e-09 3.100000e-02 1.283997e-07 5.875000e-05 3.662993e-04 5.875000e-05 4.277945e-04 5.875000e-05 4.910034e-04 5.875000e-05 1.503066e-05 5.875000e-05 4.875468e-09 
5.625000e-05 5.133524e-09 3.300000e-02 1.359997e-07 5.625000e-05 3.807085e-04 5.625000e-05 4.455650e-04 5.625000e-05 5.144042e-04 5.625000e-05 1.562700e-05 5.625000e-05 4.781319e-09 
5.375000e-05 5.018512e-09 3.500000e-02 1.434996e-07 5.375000e-05 3.964829e-04 5.375000e-05 4.648756e-04 5.375000e-05 5.401759e-04 5.375000e-05 1.601962e-05 5.375000e-05 4.687171e-09 
5.125000e-05 4.900500e-09 3.700000e-02 1.509996e-07 5.125000e-05 4.136224e-04 5.125000e-05 4.859632e-04 5.125000e-05 5.684217e-04 5.125000e-05 1.660855e-05 5.125000e-05 4.593022e-09 
4.875000e-05 4.779487e-09 3.900000e-02 1.583996e-07 4.875000e-05 4.324303e-04 4.875000e-05 5.091833e-04 4.875000e-05 5.996571e-04 4.875000e-05 1.742713e-05 4.875000e-05 4.476323e-09 
4.625000e-05 4.655474e-09 4.125000e-02 1.665996e-07 4.625000e-05 4.530583e-04 4.625000e-05 5.347728e-04 4.625000e-05 6.345005e-04 4.625000e-05 1.837904e-05 4.625000e-05 4.337075e-09 
4.375000e-05 4.527462e-09 4.375000e-02 1.755996e-07 4.375000e-05 4.759615e-04 4.375000e-05 5.633240e-04 4.375000e-05 6.734675e-04 4.375000e-05 1.944208e-05 4.375000e-05 4.197826e-09 
4.125000e-05 4.396449e-09 4.625000e-02 1.844995e-07 4.125000e-05 5.014432e-04 4.125000e-05 5.950739e-04 4.125000e-05 7.172794e-04 4.125000e-05 2.063105e-05 4.125000e-05 4.058578e-09 
3.900000e-05 4.274436e-09 4.875000e-02 1.932995e-07 3.900000e-05 5.270766e-04 3.900000e-05 6.270607e-04 3.900000e-05 7.616068e-04 3.900000e-05 2.182743e-05 3.900000e-05 3.933255e-09 
3.700000e-05 4.163424e-09 5.125000e-02 2.018995e-07 3.700000e-05 5.522549e-04 3.700000e-05 6.585738e-04 3.700000e-05 8.058311e-04 3.700000e-05 2.302010e-05 3.700000e-05 3.821855e-09 
3.500000e-05 4.049413e-09 5.375000e-02 2.104995e-07 3.500000e-05 5.798601e-04 3.500000e-05 6.938778e-04 3.500000e-05 8.551068e-04 3.500000e-05 2.434612e-05 3.500000e-05 3.710457e-09 
3.300000e-05 3.932402e-09 5.625000e-02 2.188994e-07 3.300000e-05 6.089819e-04 3.300000e-05 7.343945e-04 3.300000e-05 9.097428e-04 3.300000e-05 2.583141e-05 3.300000e-05 3.599059e-09 
3.100000e-05 3.811389e-09 5.875000e-02 2.272994e-07 3.100000e-05 6.400758e-04 3.100000e-05 7.807161e-04 3.100000e-05 9.709765e-04 3.100000e-05 2.752412e-05 3.100000e-05 3.487660e-09 
2.900000e-05 3.686376e-09 6.150000e-02 2.362994e-07 2.900000e-05 6.749613e-04 2.900000e-05 8.334352e-04 2.900000e-05 1.041179e-03 2.900000e-05 2.952055e-05 2.900000e-05 3.376261e-09 
2.750000e-05 3.589366e-09 6.450000e-02 2.459994e-07 2.750000e-05 7.040832e-04 2.750000e-05 8.777429e-04 2.750000e-05 1.099939e-03 2.750000e-05 3.128363e-05 2.750000e-05 3.292712e-09 
2.625000e-05 3.507358e-09 6.750000e-02 2.555994e-07 2.625000e-05 7.307784e-04 2.625000e-05 9.187335e-04 2.625000e-05 1.154574e-03 2.625000e-05 3.292819e-05 2.625000e-05 3.223088e-09 
2.475000e-05 3.405348e-09 7.050000e-02 2.649993e-07 2.475000e-05 7.658157e-04 2.475000e-05 9.732296e-04 2.475000e-05 1.227766e-03 2.475000e-05 3.512093e-05 2.475000e-05 3.139538e-09 
2.350000e-05 3.318338e-09 7.400000e-02 2.756993e-07 2.350000e-05 7.981228e-04 2.350000e-05 1.023816e-03 2.350000e-05 1.294773e-03 2.350000e-05 3.711367e-05 2.350000e-05 3.069914e-09 
2.250000e-05 3.247331e-09 7.799999e-02 2.876993e-07 2.250000e-05 8.261831e-04 2.250000e-05 1.068361e-03 2.250000e-05 1.354563e-03 2.250000e-05 3.892860e-05 2.250000e-05 3.014215e-09 
2.150000e-05 3.174324e-09 8.200000e-02 2.994992e-07 2.150000e-05 8.566700e-04 2.150000e-05 1.116815e-03 2.150000e-05 1.420539e-03 2.150000e-05 4.092874e-05 2.150000e-05 2.958516e-09 
2.050000e-05 3.099316e-09 8.600000e-02 3.109992e-07 2.050000e-05 8.898872e-04 2.050000e-05 1.170245e-03 2.050000e-05 1.492700e-03 2.050000e-05 4.311408e-05 2.050000e-05 2.902816e-09 
1.950000e-05 3.022308e-09 9.000000e-02 3.222992e-07 1.950000e-05 9.261380e-04 1.950000e-05 1.228532e-03 1.950000e-05 1.573108e-03 1.950000e-05 4.544757e-05 1.950000e-05 2.832867e-09 
1.850000e-05 2.944300e-09 9.400000e-02 3.331992e-07 1.850000e-05 9.657256e-04 1.850000e-05 1.293690e-03 1.850000e-05 1.661763e-03 1.850000e-05 4.796627e-05 1.850000e-05 2.748668e-09 
1.750000e-05 2.863292e-09 9.800000e-02 3.438991e-07 1.750000e-05 1.009560e-03 1.750000e-05 1.365957e-03 1.750000e-05 1.760726e-03 1.750000e-05 5.078127e-05 1.750000e-05 2.664469e-09 
1.650000e-05 2.780284e-09 1.025000e-01 3.556991e-07 1.650000e-05 1.057945e-03 1.650000e-05 1.447701e-03 1.650000e-05 1.872060e-03 1.650000e-05 5.392963e-05 1.650000e-05 2.580270e-09 
1.550000e-05 2.695275e-09 1.075000e-01 3.684991e-07 1.550000e-05 1.113610e-03 1.550000e-05 1.550770e-03 1.550000e-05 2.004011e-03 1.550000e-05 5.748543e-05 1.550000e-05 2.496071e-09 
1.462500e-05 2.618267e-09 1.125000e-01 3.807991e-07 1.462500e-05 1.168972e-03 1.462500e-05 1.664501e-03 1.462500e-05 2.141117e-03 1.462500e-05 6.100419e-05 1.462500e-05 2.422397e-09 
1.387500e-05 2.550260e-09 1.175000e-01 3.926990e-07 1.387500e-05 1.221756e-03 1.387500e-05 1.774678e-03 1.387500e-05 2.273068e-03 1.387500e-05 6.437480e-05 1.387500e-05 2.359248e-09 
1.312500e-05 2.480253e-09 1.237500e-01 4.070990e-07 1.312500e-05 1.280000e-03 1.312500e-05 1.897887e-03 1.312500e-05 2.422545e-03 1.312500e-05 6.811580e-05 1.312500e-05 2.296099e-09 
1.237500e-05 2.408246e-09 1.312500e-01 4.236990e-07 1.237500e-05 1.344766e-03 1.237500e-05 2.038866e-03 1.237500e-05 2.590577e-03 1.237500e-05 7.233831e-05 1.237500e-05 2.232949e-09 
1.175000e-05 2.346239e-09 1.387500e-01 4.395989e-07 1.175000e-05 1.404223e-03 1.175000e-05 2.171552e-03 1.175000e-05 2.747269e-03 1.175000e-05 7.626451e-05 1.175000e-05 2.180325e-09 
1.125000e-05 2.296234e-09 1.462500e-01 4.545988e-07 1.125000e-05 1.456400e-03 1.125000e-05 2.288837e-03 1.125000e-05 2.886436e-03 1.125000e-05 7.974622e-05 1.125000e-05 2.138226e-09 
1.075000e-05 2.244229e-09 1.550000e-01 4.711988e-07 1.075000e-05 1.512824e-03 1.075000e-05 2.419154e-03 1.075000e-05 3.041067e-03 1.075000e-05 8.352427e-05 1.075000e-05 2.096126e-09 
1.025000e-05 2.191223e-09 1.650000e-01 4.889988e-07 1.025000e-05 1.574404e-03 1.025000e-05 2.563687e-03 1.025000e-05 3.210130e-03 1.025000e-05 8.770973e-05 1.025000e-05 2.054026e-09 
9.800000e-06 2.143219e-09 1.750000e-01 5.055987e-07 9.800000e-06 1.635075e-03 9.800000e-06 2.707036e-03 9.800000e-06 3.379192e-03 9.800000e-06 9.133961e-05 9.800000e-06 2.009177e-09 
9.400001e-06 2.099214e-09 1.850000e-01 5.208987e-07 9.400001e-06 1.692712e-03 9.400001e-06 2.848014e-03 9.400001e-06 3.543100e-03 9.400001e-06 9.437686e-05 9.400001e-06 1.961577e-09 
8.999999e-06 2.053209e-09 1.950000e-01 5.351987e-07 8.999999e-06 1.756416e-03 8.999999e-06 3.003210e-03 8.999999e-06 3.723503e-03 8.999999e-06 9.763634e-05 8.999999e-06 1.913978e-09 
8.600000e-06 2.007205e-09 2.050000e-01 5.483986e-07 8.600000e-06 1.823154e-03 8.600000e-06 3.173807e-03 8.600000e-06 3.921430e-03 8.600000e-06 1.011921e-04 8.600000e-06 1.866378e-09 
8.200001e-06 1.960200e-09 2.150000e-01 5.604987e-07 8.200001e-06 1.897476e-03 8.200001e-06 3.363358e-03 8.200001e-06 4.139975e-03 8.200001e-06 1.050443e-04 8.200001e-06 1.818779e-09 
7.800000e-06 1.912195e-09 2.250000e-01 5.715986e-07 7.800000e-06 1.979381e-03 7.800000e-06 3.574235e-03 7.800000e-06 4.383260e-03 7.800000e-06 1.092297e-04 7.800000e-06 1.771180e-09 
7.400000e-06 1.862190e-09 2.350000e-01 5.816986e-07 7.400000e-06 2.067354e-03 7.400000e-06 3.813543e-03 7.400000e-06 4.651286e-03 7.400000e-06 1.138597e-04 7.400000e-06 1.723580e-09 
7.050000e-06 1.817185e-09 2.475000e-01 5.928985e-07 7.050000e-06 2.146226e-03 7.050000e-06 4.055222e-03 7.050000e-06 4.905911e-03 7.050000e-06 1.185637e-04 7.050000e-06 1.681931e-09 
6.750000e-06 1.778181e-09 2.625000e-01 6.047985e-07 6.750000e-06 2.217514e-03 6.750000e-06 4.290977e-03 6.750000e-06 5.143011e-03 6.750000e-06 1.240085e-04 6.750000e-06 1.646231e-09 
6.450000e-06 1.738177e-09 2.750000e-01 6.132985e-07 6.450000e-06 2.294868e-03 6.450000e-06 4.552796e-03 6.450000e-06 5.402790e-03 6.450000e-06 1.306757e-04 6.450000e-06 1.610531e-09 
6.150000e-06 1.697173e-09 2.900000e-01 6.214985e-07 6.150000e-06 2.378291e-03 6.150000e-06 4.843047e-03 6.150000e-06 5.688341e-03 6.150000e-06 1.380836e-04 6.150000e-06 1.574832e-09 
5.875000e-06 1.659169e-09 3.100000e-01 6.303984e-07 5.875000e-06 2.461713e-03 5.875000e-06 5.140406e-03 5.875000e-06 5.976985e-03 5.875000e-06 1.457137e-04 5.875000e-06 1.542107e-09 
5.625000e-06 1.623166e-09 3.300000e-01 6.365985e-07 5.625000e-06 2.543618e-03 5.625000e-06 5.438950e-03 5.625000e-06 6.264597e-03 5.625000e-06 1.535661e-04 5.625000e-06 1.512357e-09 
5.375000e-06 1.587162e-09 3.500000e-01 6.402984e-07 5.375000e-06 2.633108e-03 5.375000e-06 5.769481e-03 5.375000e-06 6.580044e-03 5.375000e-06 1.618630e-04 5.375000e-06 1.482608e-09 
5.125000e-06 1.550158e-09 3.700000e-01 6.418983e-07 5.125000e-06 2.728664e-03 5.125000e-06 6.139107e-03 5.125000e-06 6.928478e-03 5.125000e-06 1.707525e-04 5.125000e-06 1.452858e-09 
4.875000e-06 1.511154e-09 3.900000e-01 6.414984e-07 4.875000e-06 2.833321e-03 4.875000e-06 6.551381e-03 4.875000e-06 7.314024e-03 4.875000e-06 1.799753e-04 4.875000e-06 1.415955e-09 
4.625000e-06 1.472150e-09 4.125000e-01 6.389984e-07 4.625000e-06 2.948595e-03 4.625000e-06 7.014598e-03 4.625000e-06 7.742865e-03 4.625000e-06 1.896427e-04 4.625000e-06 1.371897e-09 
4.375000e-06 1.432146e-09 4.375000e-01 6.339985e-07 4.375000e-06 3.074487e-03 4.375000e-06 7.540605e-03 4.375000e-06 8.223251e-03 4.375000e-06 2.003101e-04 4.375000e-06 1.327839e-09 
4.125000e-06 1.390142e-09 4.625000e-01 6.269984e-07 4.125000e-06 3.212513e-03 4.125000e-06 8.140062e-03 4.125000e-06 8.764459e-03 4.125000e-06 2.117553e-04 4.125000e-06 1.283781e-09 
3.900000e-06 1.352138e-09 4.875000e-01 6.182985e-07 3.900000e-06 3.350538e-03 3.900000e-06 8.754920e-03 3.900000e-06 9.311849e-03 3.900000e-06 2.231635e-04 3.900000e-06 1.244129e-09 
3.700000e-06 1.317135e-09 5.125000e-01 6.080985e-07 3.700000e-06 3.487047e-03 3.700000e-06 9.374517e-03 3.700000e-06 9.857179e-03 3.700000e-06 2.346458e-04 3.700000e-06 1.208883e-09 
3.500000e-06 1.280131e-09 5.375000e-01 5.967985e-07 3.500000e-06 3.634174e-03 3.500000e-06 1.007586e-02 3.500000e-06 1.046333e-02 3.500000e-06 2.476096e-04 3.500000e-06 1.173636e-09 
3.300000e-06 1.243127e-09 5.625000e-01 5.845985e-07 3.300000e-06 3.788884e-03 3.300000e-06 1.086724e-02 3.300000e-06 1.109216e-02 3.300000e-06 2.622032e-04 3.300000e-06 1.138390e-09 
3.100000e-06 1.205123e-09 5.875000e-01 5.716985e-07 3.100000e-06 3.957245e-03 3.100000e-06 1.176998e-02 3.100000e-06 1.176223e-02 3.100000e-06 2.788710e-04 3.100000e-06 1.103144e-09 
2.900000e-06 1.166119e-09 6.150000e-01 5.567986e-07 2.900000e-06 4.142291e-03 2.900000e-06 1.281843e-02 2.900000e-06 1.252507e-02 2.900000e-06 2.981686e-04 2.900000e-06 1.067898e-09 
2.750000e-06 1.135116e-09 6.450000e-01 5.401986e-07 2.750000e-06 4.297001e-03 2.750000e-06 1.370696e-02 2.750000e-06 1.316421e-02 2.750000e-06 3.147624e-04 2.750000e-06 1.041463e-09 
2.625000e-06 1.109113e-09 6.750000e-01 5.232987e-07 2.625000e-06 4.436544e-03 2.625000e-06 1.454809e-02 2.625000e-06 1.376211e-02 2.625000e-06 3.301709e-04 2.625000e-06 1.019434e-09 
2.475000e-06 1.077110e-09 7.050000e-01 5.062987e-07 2.475000e-06 4.620072e-03 2.475000e-06 1.568540e-02 2.475000e-06 1.454557e-02 2.475000e-06 3.507278e-04 2.475000e-06 9.929995e-10 
2.350000e-06 1.049107e-09 7.400000e-01 4.864988e-07 2.350000e-06 4.788434e-03 2.350000e-06 1.675163e-02 2.350000e-06 1.527749e-02 2.350000e-06 3.698032e-04 2.350000e-06 9.709705e-10 
2.250000e-06 1.027105e-09 7.800000e-01 4.642988e-07 2.250000e-06 4.934044e-03 2.250000e-06 1.771124e-02 2.250000e-06 1.591663e-02 2.250000e-06 3.866933e-04 2.250000e-06 9.533472e-10 
2.150000e-06 1.004102e-09 8.200000e-01 4.425989e-07 2.150000e-06 5.091787e-03 2.150000e-06 1.876562e-02 2.150000e-06 1.661763e-02 2.150000e-06 4.052130e-04 2.150000e-06 9.357242e-10 
2.050000e-06 9.800999e-10 8.600000e-01 4.214989e-07 2.050000e-06 5.261665e-03 2.050000e-06 1.993847e-02 2.050000e-06 1.738047e-02 2.050000e-06 4.255848e-04 2.050000e-06 9.181011e-10 
1.950000e-06 9.558975e-10 9.000000e-01 4.007990e-07 1.950000e-06 5.445193e-03 1.950000e-06 2.125349e-02 1.950000e-06 1.821547e-02 1.950000e-06 4.470678e-04 1.950000e-06 8.959747e-10 
1.850000e-06 9.309950e-10 9.400000e-01 3.805991e-07 1.850000e-06 5.646924e-03 1.850000e-06 2.273436e-02 1.850000e-06 1.915357e-02 1.850000e-06 4.700323e-04 1.850000e-06 8.693449e-10 
1.750000e-06 9.054924e-10 9.800000e-01 3.606991e-07 1.750000e-06 5.868372e-03 1.750000e-06 2.440478e-02 1.750000e-06 2.018443e-02 1.750000e-06 4.955896e-04 1.750000e-06 8.427153e-10 
1.650000e-06 8.792897e-10 1.050000e+00 3.385991e-07 1.650000e-06 6.111055e-03 1.650000e-06 2.630030e-02 1.650000e-06 2.133901e-02 1.650000e-06 5.241100e-04 1.650000e-06 8.160856e-10 
1.550000e-06 8.521869e-10 1.150000e+00 3.157992e-07 1.550000e-06 6.459911e-03 1.550000e-06 2.853938e-02 1.550000e-06 2.260698e-02 1.550000e-06 5.563346e-04 1.550000e-06 7.894558e-10 
1.462500e-06 8.278845e-10 1.250000e+00 2.947993e-07 1.462500e-06 6.877021e-03 1.462500e-06 3.081400e-02 1.462500e-06 2.382341e-02 1.462500e-06 5.878181e-04 1.462500e-06 7.661549e-10 
1.387500e-06 8.062822e-10 1.350000e+00 2.751993e-07 1.387500e-06 7.278965e-03 1.387500e-06 3.304123e-02 1.387500e-06 2.499860e-02 1.387500e-06 6.181906e-04 1.387500e-06 7.461826e-10 
1.312500e-06 7.841800e-10 1.450000e+00 2.569994e-07 1.312500e-06 7.729445e-03 1.312500e-06 3.556464e-02 1.312500e-06 2.628719e-02 1.312500e-06 6.518966e-04 1.312500e-06 7.262104e-10 
1.237500e-06 7.614777e-10 1.550000e+00 2.397994e-07 1.237500e-06 8.236045e-03 1.237500e-06 3.845531e-02 1.237500e-06 2.773040e-02 1.237500e-06 6.893068e-04 1.237500e-06 7.062381e-10 
1.175000e-06 7.420757e-10 1.650000e+00 2.237994e-07 1.175000e-06 8.707760e-03 1.175000e-06 4.118011e-02 1.175000e-06 2.906023e-02 1.175000e-06 7.241238e-04 1.175000e-06 6.895945e-10 
1.125000e-06 7.260740e-10 1.750000e+00 2.088995e-07 1.125000e-06 9.126388e-03 1.125000e-06 4.362059e-02 1.125000e-06 3.023542e-02 1.125000e-06 7.548667e-04 1.125000e-06 6.762796e-10 
1.075000e-06 7.097724e-10 1.850000e+00 1.949995e-07 1.075000e-06 9.582935e-03 1.075000e-06 4.633354e-02 1.075000e-06 3.150339e-02 1.075000e-06 7.885728e-04 1.075000e-06 6.629648e-10 
1.025000e-06 6.930707e-10 1.950000e+00 1.819995e-07 1.025000e-06 1.008954e-02 1.025000e-06 4.935453e-02 1.025000e-06 3.289507e-02 1.025000e-06 8.252420e-04 1.025000e-06 6.496499e-10 
9.800000e-07 6.776691e-10 2.050000e+00 1.698996e-07 9.800000e-07 1.058855e-02 9.800000e-07 5.237551e-02 9.800000e-07 3.426612e-02 9.800000e-07 8.619110e-04 9.800000e-07 6.354566e-10 
9.399999e-07 6.636677e-10 2.150000e+00 1.585996e-07 9.399999e-07 1.107543e-02 9.399999e-07 5.534910e-02 9.399999e-07 3.558564e-02 9.399999e-07 8.974692e-04 9.399999e-07 6.203848e-10 
9.000000e-07 6.493662e-10 2.250000e+00 1.480996e-07 9.000000e-07 1.160630e-02 9.000000e-07 5.864257e-02 9.000000e-07 3.701854e-02 9.000000e-07 9.363607e-04 9.000000e-07 6.053130e-10 
8.600000e-07 6.347647e-10 2.350000e+00 1.381997e-07 8.600000e-07 1.219026e-02 8.600000e-07 6.227958e-02 8.600000e-07 3.857516e-02 8.600000e-07 9.789562e-04 8.600000e-07 5.902412e-10 
8.200000e-07 6.198632e-10 2.450000e+00 1.289997e-07 8.200000e-07 1.283337e-02 8.200000e-07 6.634310e-02 8.200000e-07 4.027610e-02 8.200000e-07 1.025997e-03 8.200000e-07 5.751694e-10 
7.800000e-07 6.045616e-10 2.550000e+00 1.203997e-07 7.800000e-07 1.354473e-02 7.800000e-07 7.089234e-02 7.800000e-07 4.215228e-02 7.800000e-07 1.077481e-03 7.800000e-07 5.600975e-10 
7.400000e-07 5.888601e-10 2.650000e+00 1.123997e-07 7.400000e-07 1.442749e-02 7.400000e-07 7.552452e-02 7.400000e-07 4.464699e-02 7.400000e-07 1.134522e-03 7.400000e-07 5.450257e-10 
7.050000e-07 5.747586e-10 2.750000e+00 1.048997e-07 7.050000e-07 1.539519e-02 7.050000e-07 7.945771e-02 7.050000e-07 4.757466e-02 7.050000e-07 1.191193e-03 7.050000e-07 5.318379e-10 
6.750000e-07 5.623573e-10 2.850000e+00 9.794976e-08 6.750000e-07 1.636592e-02 6.750000e-07 8.302366e-02 6.750000e-07 5.051263e-02 6.750000e-07 1.249716e-03 6.750000e-07 5.205339e-10 
6.450000e-07 5.497561e-10 2.950000e+00 9.140977e-08 6.450000e-07 1.742765e-02 6.450000e-07 8.692131e-02 6.450000e-07 5.378050e-02 6.450000e-07 1.316757e-03 6.450000e-07 5.092300e-10 
6.150000e-07 5.367548e-10 3.050000e+00 8.531979e-08 6.150000e-07 1.862590e-02 6.150000e-07 9.118623e-02 6.150000e-07 5.742977e-02 6.150000e-07 1.390836e-03 6.150000e-07 4.979261e-10 
5.875000e-07 5.246535e-10 3.150000e+00 7.963980e-08 5.875000e-07 1.985448e-02 5.875000e-07 9.546299e-02 5.875000e-07 6.117183e-02 5.875000e-07 1.466397e-03 5.875000e-07 4.875643e-10 
5.625000e-07 5.134524e-10 3.250000e+00 7.433982e-08 5.625000e-07 2.109823e-02 5.625000e-07 9.978713e-02 5.625000e-07 6.495512e-02 5.625000e-07 1.543069e-03 5.625000e-07 4.781445e-10 
5.375000e-07 5.018511e-10 3.350000e+00 6.938983e-08 5.375000e-07 2.247849e-02 5.375000e-07 1.044549e-01 5.375000e-07 6.915076e-02 5.375000e-07 1.627890e-03 5.375000e-07 4.687246e-10 
5.125000e-07 4.900499e-10 3.450000e+00 6.476984e-08 5.125000e-07 2.401042e-02 5.125000e-07 1.095846e-01 5.125000e-07 7.385153e-02 5.125000e-07 1.722341e-03 5.125000e-07 4.593047e-10 
4.875000e-07 4.779487e-10 3.550000e+00 6.045985e-08 4.875000e-07 2.575470e-02 4.875000e-07 1.152830e-01 4.875000e-07 7.912958e-02 4.875000e-07 1.837163e-03 4.875000e-07 4.476323e-10 
4.625000e-07 4.655475e-10 3.650000e+00 5.642986e-08 4.625000e-07 2.771134e-02 4.625000e-07 1.215500e-01 4.625000e-07 8.508801e-02 4.625000e-07 1.976803e-03 4.625000e-07 4.337074e-10 
4.375000e-07 4.527462e-10 3.750000e+00 5.267987e-08 4.375000e-07 2.994098e-02 4.375000e-07 1.285398e-01 4.375000e-07 9.186083e-02 4.375000e-07 2.135702e-03 4.375000e-07 4.197826e-10 
4.125000e-07 4.396448e-10 3.850000e+00 4.916987e-08 4.125000e-07 3.250431e-02 4.125000e-07 1.363588e-01 4.125000e-07 9.963360e-02 4.125000e-07 2.320530e-03 4.125000e-07 4.058578e-10 
3.900000e-07 4.274436e-10 3.950000e+00 4.589989e-08 3.900000e-07 3.514349e-02 3.900000e-07 1.442962e-01 3.900000e-07 1.076228e-01 3.900000e-07 2.515728e-03 3.900000e-07 3.933254e-10 
3.700000e-07 4.163425e-10 4.050000e+00 4.283989e-08 3.700000e-07 3.832870e-02 3.700000e-07 1.503382e-01 3.700000e-07 1.140142e-01 3.700000e-07 2.721669e-03 3.700000e-07 3.821856e-10 
3.500000e-07 4.049413e-10 4.150000e+00 3.998990e-08 3.500000e-07 4.275766e-02 3.500000e-07 1.543662e-01 3.500000e-07 1.187562e-01 3.500000e-07 2.963537e-03 3.500000e-07 3.710457e-10 
3.300000e-07 3.932401e-10 4.250000e+00 3.732991e-08 3.300000e-07 4.824836e-02 3.300000e-07 1.581572e-01 3.300000e-07 1.233951e-01 3.300000e-07 3.244668e-03 3.300000e-07 3.599059e-10 
3.100000e-07 3.811388e-10 4.350000e+00 3.483991e-08 3.100000e-07 5.484630e-02 3.100000e-07 1.621852e-01 3.100000e-07 1.285495e-01 3.100000e-07 3.564690e-03 3.100000e-07 3.487660e-10 
2.900000e-07 3.686376e-10 4.450000e+00 3.251992e-08 2.900000e-07 6.288516e-02 2.900000e-07 1.666870e-01 2.900000e-07 1.343224e-01 2.900000e-07 3.907676e-03 2.900000e-07 3.376261e-10 
2.750000e-07 3.590366e-10 4.550000e+00 3.035992e-08 2.750000e-07 7.004430e-02 2.750000e-07 1.703596e-01 2.750000e-07 1.389613e-01 2.750000e-07 4.181770e-03 2.750000e-07 3.292712e-10 
2.625000e-07 3.507358e-10 4.650000e+00 2.833993e-08 2.625000e-07 7.708210e-02 2.625000e-07 1.735583e-01 2.625000e-07 1.432909e-01 2.625000e-07 4.429934e-03 2.625000e-07 3.223088e-10 
2.475000e-07 3.405347e-10 4.750000e+00 2.644993e-08 2.475000e-07 8.695626e-02 2.475000e-07 1.778232e-01 2.475000e-07 1.488576e-01 2.475000e-07 4.722547e-03 2.475000e-07 3.139538e-10 
2.350000e-07 3.318338e-10 4.850000e+00 2.468994e-08 2.350000e-07 9.664840e-02 2.350000e-07 1.816142e-01 2.350000e-07 1.539089e-01 2.350000e-07 4.981824e-03 2.350000e-07 3.069914e-10 
2.250000e-07 3.247331e-10 4.950000e+00 2.303994e-08 2.250000e-07 1.056580e-01 2.250000e-07 1.848129e-01 2.250000e-07 1.583417e-01 2.250000e-07 5.207766e-03 2.250000e-07 3.014215e-10 
2.150000e-07 3.174324e-10 5.050000e+00 2.150995e-08 2.150000e-07 1.145614e-01 2.150000e-07 1.973707e-01 2.150000e-07 1.732893e-01 2.150000e-07 5.452227e-03 2.150000e-07 2.958516e-10 
2.050000e-07 3.099316e-10 5.150000e+00 2.007995e-08 2.050000e-07 1.231615e-01 2.050000e-07 2.216571e-01 2.050000e-07 2.022567e-01 2.050000e-07 5.718912e-03 2.050000e-07 2.902816e-10 
