5.875000e-08 6.776221e-26 5.875000e-08 7.252854e-26 5.875000e-08 1.278589e-07 5.875000e-08 1.277656e-25 5.875000e-08 2.180664e-06 
5.625000e-08 6.487649e-26 5.625000e-08 6.943986e-26 5.625000e-08 1.224166e-07 5.625000e-08 1.223246e-25 5.625000e-08 2.088213e-06 
5.375000e-08 6.199079e-26 5.375000e-08 6.635116e-26 5.375000e-08 1.169743e-07 5.375000e-08 1.168836e-25 5.375000e-08 1.995274e-06 
5.125000e-08 5.910508e-26 5.125000e-08 6.326248e-26 5.125000e-08 1.115320e-07 5.125000e-08 1.114426e-25 5.125000e-08 1.902333e-06 
4.875000e-08 5.622975e-26 4.875000e-08 6.018490e-26 4.875000e-08 1.060897e-07 4.875000e-08 1.060212e-25 4.875000e-08 1.809883e-06 
4.625000e-08 5.334405e-26 4.625000e-08 5.709622e-26 4.625000e-08 1.006474e-07 4.625000e-08 1.005802e-25 4.625000e-08 1.716943e-06 
4.375000e-08 5.045834e-26 4.375000e-08 5.400754e-26 4.375000e-08 9.521913e-08 4.375000e-08 9.513918e-26 4.375000e-08 1.624003e-06 
4.125000e-08 4.757263e-26 4.125000e-08 5.091885e-26 4.125000e-08 8.977682e-08 4.125000e-08 8.969817e-26 4.125000e-08 1.531063e-06 
3.900000e-08 4.497758e-26 3.900000e-08 4.814126e-26 3.900000e-08 8.488016e-08 3.900000e-08 8.480520e-26 3.900000e-08 1.447906e-06 
3.700000e-08 4.267316e-26 3.700000e-08 4.567475e-26 3.700000e-08 8.052913e-08 3.700000e-08 8.046023e-26 3.700000e-08 1.373554e-06 
3.500000e-08 4.036875e-26 3.500000e-08 4.320825e-26 3.500000e-08 7.616410e-08 3.500000e-08 7.611525e-26 3.500000e-08 1.299202e-06 
3.300000e-08 3.806434e-26 3.300000e-08 4.074175e-26 3.300000e-08 7.181306e-08 3.300000e-08 7.177029e-26 3.300000e-08 1.224850e-06 
3.100000e-08 3.574954e-26 3.100000e-08 3.826414e-26 3.100000e-08 6.746203e-08 3.100000e-08 6.740575e-26 3.100000e-08 1.150987e-06 
2.900000e-08 3.344513e-26 2.900000e-08 3.579763e-26 2.900000e-08 6.311100e-08 2.900000e-08 6.306077e-26 2.900000e-08 1.076635e-06 
2.750000e-08 3.172201e-26 2.750000e-08 3.395331e-26 2.750000e-08 5.985122e-08 2.750000e-08 5.981183e-26 2.750000e-08 1.020872e-06 
2.625000e-08 3.027916e-26 2.625000e-08 3.240897e-26 2.625000e-08 5.712308e-08 2.625000e-08 5.709134e-26 2.625000e-08 9.744017e-07 
2.475000e-08 2.854566e-26 2.475000e-08 3.055354e-26 2.475000e-08 5.386330e-08 2.475000e-08 5.382282e-26 2.475000e-08 9.186377e-07 
2.350000e-08 2.710280e-26 2.350000e-08 2.900919e-26 2.350000e-08 5.114914e-08 2.350000e-08 5.110232e-26 2.350000e-08 8.721678e-07 
2.250000e-08 2.595060e-26 2.250000e-08 2.777594e-26 2.250000e-08 4.896663e-08 2.250000e-08 4.892983e-26 2.250000e-08 8.354809e-07 
2.150000e-08 2.479839e-26 2.150000e-08 2.654269e-26 2.150000e-08 4.678412e-08 2.150000e-08 4.675735e-26 2.150000e-08 7.983051e-07 
2.050000e-08 2.364619e-26 2.050000e-08 2.530944e-26 2.050000e-08 4.461560e-08 2.050000e-08 4.458487e-26 2.050000e-08 7.611289e-07 
1.950000e-08 2.249398e-26 1.950000e-08 2.407618e-26 1.950000e-08 4.243308e-08 1.950000e-08 4.241238e-26 1.950000e-08 7.239530e-07 
1.850000e-08 2.134177e-26 1.850000e-08 2.284293e-26 1.850000e-08 4.026456e-08 1.850000e-08 4.023989e-26 1.850000e-08 6.867771e-07 
1.750000e-08 2.017918e-26 1.750000e-08 2.159857e-26 1.750000e-08 3.808205e-08 1.750000e-08 3.804784e-26 1.750000e-08 6.496011e-07 
1.650000e-08 1.902698e-26 1.650000e-08 2.036532e-26 1.650000e-08 3.591353e-08 1.650000e-08 3.587535e-26 1.650000e-08 6.124251e-07 
1.550000e-08 1.787477e-26 1.550000e-08 1.913207e-26 1.550000e-08 3.373101e-08 1.550000e-08 3.370287e-26 1.550000e-08 5.752492e-07 
1.462500e-08 1.686789e-26 1.462500e-08 1.805436e-26 1.462500e-08 3.182831e-08 1.462500e-08 3.180439e-26 1.462500e-08 5.429648e-07 
1.387500e-08 1.600633e-26 1.387500e-08 1.713220e-26 1.387500e-08 3.019143e-08 1.387500e-08 3.017992e-26 1.387500e-08 5.150828e-07 
1.312500e-08 1.513439e-26 1.312500e-08 1.619893e-26 1.312500e-08 2.856853e-08 1.312500e-08 2.853588e-26 1.312500e-08 4.872009e-07 
1.237500e-08 1.427283e-26 1.237500e-08 1.527677e-26 1.237500e-08 2.693165e-08 1.237500e-08 2.691141e-26 1.237500e-08 4.593678e-07 
1.175000e-08 1.355659e-26 1.175000e-08 1.451015e-26 1.175000e-08 2.557457e-08 1.175000e-08 2.556095e-26 1.175000e-08 4.361817e-07 
1.125000e-08 1.297530e-26 1.125000e-08 1.388797e-26 1.125000e-08 2.448332e-08 1.125000e-08 2.446492e-26 1.125000e-08 4.176426e-07 
1.075000e-08 1.239400e-26 1.075000e-08 1.326579e-26 1.075000e-08 2.339206e-08 1.075000e-08 2.336889e-26 1.075000e-08 3.990547e-07 
1.025000e-08 1.182309e-26 1.025000e-08 1.265472e-26 1.025000e-08 2.230080e-08 1.025000e-08 2.229243e-26 1.025000e-08 3.805156e-07 
9.800000e-09 1.130408e-26 9.800000e-09 1.209920e-26 9.800000e-09 2.132147e-08 9.800000e-09 2.131384e-26 9.800000e-09 3.637864e-07 
9.400000e-09 1.083697e-26 9.400000e-09 1.159923e-26 9.400000e-09 2.045406e-08 9.400000e-09 2.043310e-26 9.400000e-09 3.489649e-07 
9.000000e-09 1.038024e-26 9.000000e-09 1.111038e-26 9.000000e-09 1.958665e-08 9.000000e-09 1.957193e-26 9.000000e-09 3.340945e-07 
8.600000e-09 9.919357e-27 8.600000e-09 1.061708e-26 8.600000e-09 1.871924e-08 8.600000e-09 1.870294e-26 8.600000e-09 3.192242e-07 
8.200000e-09 9.457435e-27 8.200000e-09 1.012266e-26 8.200000e-09 1.785184e-08 8.200000e-09 1.783199e-26 8.200000e-09 3.044027e-07 
7.800000e-09 8.996553e-27 7.800000e-09 9.629363e-27 7.800000e-09 1.697044e-08 7.800000e-09 1.696300e-26 7.800000e-09 2.895323e-07 
7.400000e-09 8.534633e-27 7.400000e-09 9.134951e-27 7.400000e-09 1.610303e-08 7.400000e-09 1.609205e-26 7.400000e-09 2.747109e-07 
7.050000e-09 8.130841e-27 7.050000e-09 8.702757e-27 7.050000e-09 1.534754e-08 7.050000e-09 1.533070e-26 7.050000e-09 2.616993e-07 
6.750000e-09 7.785178e-27 6.750000e-09 8.332782e-27 6.750000e-09 1.468999e-08 6.750000e-09 1.467895e-26 6.750000e-09 2.505465e-07 
6.450000e-09 7.439517e-27 6.450000e-09 7.962807e-27 6.450000e-09 1.403244e-08 6.450000e-09 1.402720e-26 6.450000e-09 2.394426e-07 
6.150000e-09 7.092817e-27 6.150000e-09 7.591720e-27 6.150000e-09 1.338468e-08 6.150000e-09 1.337350e-26 6.150000e-09 2.282898e-07 
5.875000e-09 6.776219e-27 5.875000e-09 7.252853e-27 5.875000e-09 1.278589e-08 5.875000e-09 1.277656e-26 5.875000e-09 2.180664e-07 
5.625000e-09 6.487649e-27 5.625000e-09 6.943985e-27 5.625000e-09 1.224166e-08 5.625000e-09 1.223246e-26 5.625000e-09 2.088213e-07 
5.375000e-09 6.199079e-27 5.375000e-09 6.635116e-27 5.375000e-09 1.169743e-08 5.375000e-09 1.168836e-26 5.375000e-09 1.995273e-07 
5.125000e-09 5.910508e-27 5.125000e-09 6.326247e-27 5.125000e-09 1.115320e-08 5.125000e-09 1.114426e-26 5.125000e-09 1.902333e-07 
4.875000e-09 5.622975e-27 4.875000e-09 6.018491e-27 4.875000e-09 1.060897e-08 4.875000e-09 1.060212e-26 4.875000e-09 1.809883e-07 
4.625000e-09 5.334405e-27 4.625000e-09 5.709622e-27 4.625000e-09 1.006474e-08 4.625000e-09 1.005802e-26 4.625000e-09 1.716943e-07 
4.375000e-09 5.045834e-27 4.375000e-09 5.400754e-27 4.375000e-09 9.521912e-09 4.375000e-09 9.513918e-27 4.375000e-09 1.624003e-07 
4.125000e-09 4.757264e-27 4.125000e-09 5.091886e-27 4.125000e-09 8.977683e-09 4.125000e-09 8.969819e-27 4.125000e-09 1.531063e-07 
3.900000e-09 4.497757e-27 3.900000e-09 4.814126e-27 3.900000e-09 8.488017e-09 3.900000e-09 8.480520e-27 3.900000e-09 1.447906e-07 
3.700000e-09 4.267316e-27 3.700000e-09 4.567475e-27 3.700000e-09 8.052912e-09 3.700000e-09 8.046023e-27 3.700000e-09 1.373554e-07 
3.500000e-09 4.036875e-27 3.500000e-09 4.320825e-27 3.500000e-09 7.616410e-09 3.500000e-09 7.611526e-27 3.500000e-09 1.299202e-07 
3.300000e-09 3.806434e-27 3.300000e-09 4.074175e-27 3.300000e-09 7.181307e-09 3.300000e-09 7.177029e-27 3.300000e-09 1.224850e-07 
3.100000e-09 3.574954e-27 3.100000e-09 3.826413e-27 3.100000e-09 6.746203e-09 3.100000e-09 6.740574e-27 3.100000e-09 1.150988e-07 
2.900000e-09 3.344513e-27 2.900000e-09 3.579763e-27 2.900000e-09 6.311100e-09 2.900000e-09 6.306078e-27 2.900000e-09 1.076636e-07 
2.750000e-09 3.172201e-27 2.750000e-09 3.395331e-27 2.750000e-09 5.985122e-09 2.750000e-09 5.981184e-27 2.750000e-09 1.020872e-07 
2.625000e-09 3.027916e-27 2.625000e-09 3.240897e-27 2.625000e-09 5.712308e-09 2.625000e-09 5.709134e-27 2.625000e-09 9.744016e-08 
2.475000e-09 2.854566e-27 2.475000e-09 3.055353e-27 2.475000e-09 5.386330e-09 2.475000e-09 5.382282e-27 2.475000e-09 9.186378e-08 
2.350000e-09 2.710281e-27 2.350000e-09 2.900919e-27 2.350000e-09 5.114915e-09 2.350000e-09 5.110232e-27 2.350000e-09 8.721677e-08 
2.250000e-09 2.595060e-27 2.250000e-09 2.777594e-27 2.250000e-09 4.896663e-09 2.250000e-09 4.892983e-27 2.250000e-09 8.349918e-08 
2.150000e-09 2.479839e-27 2.150000e-09 2.654269e-27 2.150000e-09 4.678412e-09 2.150000e-09 4.675736e-27 2.150000e-09 7.983049e-08 
2.050000e-09 2.364619e-27 2.050000e-09 2.530944e-27 2.050000e-09 4.461560e-09 2.050000e-09 4.458487e-27 2.050000e-09 7.611290e-08 
1.950000e-09 2.249398e-27 1.950000e-09 2.407619e-27 1.950000e-09 4.243308e-09 1.950000e-09 4.241238e-27 1.950000e-09 7.239530e-08 
1.850000e-09 2.134177e-27 1.850000e-09 2.284293e-27 1.850000e-09 4.026456e-09 1.850000e-09 4.023990e-27 1.850000e-09 6.867771e-08 
1.750000e-09 2.017918e-27 1.750000e-09 2.159857e-27 1.750000e-09 3.808205e-09 1.750000e-09 3.804784e-27 1.750000e-09 6.496010e-08 
1.650000e-09 1.902698e-27 1.650000e-09 2.036532e-27 1.650000e-09 3.591353e-09 1.650000e-09 3.587536e-27 1.650000e-09 6.124252e-08 
1.550000e-09 1.787477e-27 1.550000e-09 1.913207e-27 1.550000e-09 3.373102e-09 1.550000e-09 3.370287e-27 1.550000e-09 5.752491e-08 
1.462500e-09 1.686789e-27 1.462500e-09 1.805436e-27 1.462500e-09 3.182832e-09 1.462500e-09 3.180439e-27 1.462500e-09 5.429647e-08 
1.387500e-09 1.600633e-27 1.387500e-09 1.713220e-27 1.387500e-09 3.019142e-09 1.387500e-09 3.017992e-27 1.387500e-09 5.150828e-08 
1.312500e-09 1.513439e-27 1.312500e-09 1.619893e-27 1.312500e-09 2.856853e-09 1.312500e-09 2.853588e-27 1.312500e-09 4.872008e-08 
1.237500e-09 1.427283e-27 1.237500e-09 1.527677e-27 1.237500e-09 2.693165e-09 1.237500e-09 2.691141e-27 1.237500e-09 4.593678e-08 
1.175000e-09 1.355659e-27 1.175000e-09 1.451015e-27 1.175000e-09 2.557457e-09 1.175000e-09 2.556095e-27 1.175000e-09 4.361817e-08 
1.125000e-09 1.297530e-27 1.125000e-09 1.388797e-27 1.125000e-09 2.448332e-09 1.125000e-09 2.446492e-27 1.125000e-09 4.175937e-08 
1.075000e-09 1.239401e-27 1.075000e-09 1.326579e-27 1.075000e-09 2.339206e-09 1.075000e-09 2.336889e-27 1.075000e-09 3.990547e-08 
1.025000e-09 1.182309e-27 1.025000e-09 1.265472e-27 1.025000e-09 2.230080e-09 1.025000e-09 2.229243e-27 1.025000e-09 3.805156e-08 
9.800000e-10 1.130408e-27 9.800000e-10 1.209920e-27 9.800000e-10 2.132147e-09 9.800000e-10 2.131384e-27 9.800000e-10 3.637864e-08 
9.400000e-10 1.083697e-27 9.400000e-10 1.159923e-27 9.400000e-10 2.045406e-09 9.400000e-10 2.043310e-27 9.400000e-10 3.489649e-08 
9.000000e-10 1.038024e-27 9.000000e-10 1.111038e-27 9.000000e-10 1.958665e-09 9.000000e-10 1.957193e-27 9.000000e-10 3.340945e-08 
8.600000e-10 9.919356e-28 8.600000e-10 1.061707e-27 8.600000e-10 1.871924e-09 8.600000e-10 1.870294e-27 8.600000e-10 3.192241e-08 
8.200000e-10 9.457435e-28 8.200000e-10 1.012266e-27 8.200000e-10 1.785184e-09 8.200000e-10 1.783199e-27 8.200000e-10 3.044027e-08 
7.800000e-10 8.996552e-28 7.800000e-10 9.629363e-28 7.800000e-10 1.697044e-09 7.800000e-10 1.696299e-27 7.800000e-10 2.895323e-08 
7.400000e-10 8.534632e-28 7.400000e-10 9.134951e-28 7.400000e-10 1.610303e-09 7.400000e-10 1.609204e-27 7.400000e-10 2.747108e-08 
7.050000e-10 8.130841e-28 7.050000e-10 8.702758e-28 7.050000e-10 1.534754e-09 7.050000e-10 1.533070e-27 7.050000e-10 2.616992e-08 
6.750000e-10 7.785179e-28 6.750000e-10 8.332781e-28 6.750000e-10 1.468999e-09 6.750000e-10 1.467895e-27 6.750000e-10 2.505464e-08 
6.450000e-10 7.439517e-28 6.450000e-10 7.962806e-28 6.450000e-10 1.403244e-09 6.450000e-10 1.402721e-27 6.450000e-10 2.394426e-08 
6.150000e-10 7.092817e-28 6.150000e-10 7.591720e-28 6.150000e-10 1.338468e-09 6.150000e-10 1.337350e-27 6.150000e-10 2.282898e-08 
5.875000e-10 6.776219e-28 5.875000e-10 7.252853e-28 5.875000e-10 1.278589e-09 5.875000e-10 1.277656e-27 5.875000e-10 2.180664e-08 
5.625000e-10 6.487649e-28 5.625000e-10 6.943985e-28 5.625000e-10 1.224166e-09 5.625000e-10 1.223246e-27 5.625000e-10 2.088213e-08 
5.375000e-10 6.199078e-28 5.375000e-10 6.635116e-28 5.375000e-10 1.169743e-09 5.375000e-10 1.168836e-27 5.375000e-10 1.995273e-08 
5.125000e-10 5.910508e-28 5.125000e-10 6.326248e-28 5.125000e-10 1.115320e-09 5.125000e-10 1.114426e-27 5.125000e-10 1.902333e-08 
4.875000e-10 5.622976e-28 4.875000e-10 6.018491e-28 4.875000e-10 1.060897e-09 4.875000e-10 1.060212e-27 4.875000e-10 1.809883e-08 
4.625000e-10 5.334405e-28 4.625000e-10 5.709622e-28 4.625000e-10 1.006474e-09 4.625000e-10 1.005802e-27 4.625000e-10 1.716943e-08 
4.375000e-10 5.045833e-28 4.375000e-10 5.400754e-28 4.375000e-10 9.521911e-10 4.375000e-10 9.513917e-28 4.375000e-10 1.624003e-08 
4.125000e-10 4.757264e-28 4.125000e-10 5.091885e-28 4.125000e-10 8.977683e-10 4.125000e-10 8.969817e-28 4.125000e-10 1.531063e-08 
3.900000e-10 4.497757e-28 3.900000e-10 4.814126e-28 3.900000e-10 8.488016e-10 3.900000e-10 8.480519e-28 3.900000e-10 1.447906e-08 
3.700000e-10 4.267316e-28 3.700000e-10 4.567475e-28 3.700000e-10 8.052912e-10 3.700000e-10 8.046022e-28 3.700000e-10 1.373554e-08 
3.500000e-10 4.036875e-28 3.500000e-10 4.320825e-28 3.500000e-10 7.616410e-10 3.500000e-10 7.611525e-28 3.500000e-10 1.299202e-08 
3.300000e-10 3.806434e-28 3.300000e-10 4.074175e-28 3.300000e-10 7.181307e-10 3.300000e-10 7.177029e-28 3.300000e-10 1.224850e-08 
3.100000e-10 3.574954e-28 3.100000e-10 3.826413e-28 3.100000e-10 6.746203e-10 3.100000e-10 6.740574e-28 3.100000e-10 1.150988e-08 
2.900000e-10 3.344513e-28 2.900000e-10 3.579763e-28 2.900000e-10 6.311100e-10 2.900000e-10 6.306078e-28 2.900000e-10 1.076636e-08 
2.750000e-10 3.172201e-28 2.750000e-10 3.395331e-28 2.750000e-10 5.985121e-10 2.750000e-10 5.981184e-28 2.750000e-10 1.020872e-08 
2.625000e-10 3.027916e-28 2.625000e-10 3.240897e-28 2.625000e-10 5.712308e-10 2.625000e-10 5.709133e-28 2.625000e-10 9.744016e-09 
2.475000e-10 2.854565e-28 2.475000e-10 3.055353e-28 2.475000e-10 5.386330e-10 2.475000e-10 5.382282e-28 2.475000e-10 9.186378e-09 
2.350000e-10 2.710281e-28 2.350000e-10 2.900919e-28 2.350000e-10 5.114915e-10 2.350000e-10 5.110232e-28 2.350000e-10 8.721678e-09 
2.250000e-10 2.595060e-28 2.250000e-10 2.777594e-28 2.250000e-10 4.896663e-10 2.250000e-10 4.892983e-28 2.250000e-10 8.349918e-09 
2.150000e-10 2.479839e-28 2.150000e-10 2.654269e-28 2.150000e-10 4.678412e-10 2.150000e-10 4.675735e-28 2.150000e-10 7.983050e-09 
2.050000e-10 2.364619e-28 2.050000e-10 2.530944e-28 2.050000e-10 4.461559e-10 2.050000e-10 4.458487e-28 2.050000e-10 7.611290e-09 
1.950000e-10 2.249398e-28 1.950000e-10 2.407618e-28 1.950000e-10 4.243308e-10 1.950000e-10 4.241238e-28 1.950000e-10 7.239530e-09 
1.850000e-10 2.134177e-28 1.850000e-10 2.284293e-28 1.850000e-10 4.026456e-10 1.850000e-10 4.023990e-28 1.850000e-10 6.867770e-09 
1.750000e-10 2.017918e-28 1.750000e-10 2.159857e-28 1.750000e-10 3.808205e-10 1.750000e-10 3.804784e-28 1.750000e-10 6.496012e-09 
1.650000e-10 1.902698e-28 1.650000e-10 2.036532e-28 1.650000e-10 3.591353e-10 1.650000e-10 3.587536e-28 1.650000e-10 6.124251e-09 
1.550000e-10 1.787477e-28 1.550000e-10 1.913207e-28 1.550000e-10 3.373102e-10 1.550000e-10 3.370287e-28 1.550000e-10 5.752492e-09 
1.462500e-10 1.686789e-28 1.462500e-10 1.805436e-28 1.462500e-10 3.182831e-10 1.462500e-10 3.180440e-28 1.462500e-10 5.429648e-09 
1.387500e-10 1.600633e-28 1.387500e-10 1.713220e-28 1.387500e-10 3.019143e-10 1.387500e-10 3.017992e-28 1.387500e-10 5.150828e-09 
1.312500e-10 1.513439e-28 1.312500e-10 1.619893e-28 1.312500e-10 2.856853e-10 1.312500e-10 2.853588e-28 1.312500e-10 4.872008e-09 
1.237500e-10 1.427283e-28 1.237500e-10 1.527677e-28 1.237500e-10 2.693165e-10 1.237500e-10 2.691141e-28 1.237500e-10 4.593677e-09 
1.175000e-10 1.355659e-28 1.175000e-10 1.451015e-28 1.175000e-10 2.557457e-10 1.175000e-10 2.556095e-28 1.175000e-10 4.361818e-09 
1.125000e-10 1.297530e-28 1.125000e-10 1.388797e-28 1.125000e-10 2.448332e-10 1.125000e-10 2.446492e-28 1.125000e-10 4.175937e-09 
1.075000e-10 1.239400e-28 1.075000e-10 1.326579e-28 1.075000e-10 2.339206e-10 1.075000e-10 2.336889e-28 1.075000e-10 3.990546e-09 
1.025000e-10 1.182309e-28 1.025000e-10 1.265472e-28 1.025000e-10 2.230080e-10 1.025000e-10 2.229243e-28 1.025000e-10 3.805156e-09 
